player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-learoyd,A Learoyd,,35.0,1.0,0.0,6.0,21.0,0.0,,,,,,,,,1.0
a-sutherland,A Sutherland,,7.0,0.0,0.0,2.0,3.0,0.0,18.0,0.0,0.0,8.0,1.0,1.0,,,1.0
cl-hall,CL Hall,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
db-sharma,DB Sharma,,48.0,4.0,1.0,5.0,44.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,1.0,,1.0
ea-osborne,EA Osborne,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ej-villani,EJ Villani,,63.0,3.0,0.0,1.0,52.0,0.0,,,,,,,,,1.0
hj-darlington,HJ Darlington,,15.0,1.0,1.0,7.0,17.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
iecm-wong,IECM Wong,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
k-peterson,K Peterson,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,2.0,,1.0
kj-garth,KJ Garth,,8.0,1.0,0.0,5.0,9.0,0.0,24.0,3.0,0.0,11.0,3.0,1.0,1.0,,1.0
lcn-smith,LCN Smith,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
lg-smith,LG Smith,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
m-darke,M Darke,,,,,,,,,,,,,,1.0,,1.0
me-bouchier,ME Bouchier,,28.0,4.0,0.0,4.0,31.0,0.0,,,,,,,,,1.0
mm-lanning,MM Lanning,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
n-faltum,N Faltum,,4.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
p-litchfield,P Litchfield,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
s-day,S Day,,,,,,,,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
s-mandhana,S Mandhana,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0,1.0
sl-bates,SL Bates,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
t-flintoff,T Flintoff,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
t-wilson,T Wilson,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0,1.0
