player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-adams,AR Adams,,,,,,,,54.0,0.0,0.0,63.0,0.0,1.0,,1.0
abdul-razzaq,Abdul Razzaq,,32.0,2.0,0.0,8.0,22.0,0.0,60.0,0.0,2.0,61.0,1.0,3.0,1.0,1.0
azhar-mahmood,Azhar Mahmood,,10.0,2.0,1.0,9.0,26.0,2.0,60.0,0.0,0.0,35.0,1.0,1.0,,1.0
bb-mccullum,BB McCullum,,23.0,0.0,1.0,8.0,13.0,0.0,,,,,,,1.0,1.0
cd-cumming,CD Cumming,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,25.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
cl-cairns,CL Cairns,,8.0,0.0,0.0,6.0,3.0,0.0,54.0,1.0,0.0,37.0,1.0,0.0,,1.0
dl-vettori,DL Vettori,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
dr-tuffey,DR Tuffey,,,,,,,,60.0,1.0,0.0,49.0,0.0,1.0,,1.0
hjh-marshall,HJH Marshall,,35.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
imran-farhat,Imran Farhat,,32.0,2.0,0.0,2.0,24.0,1.0,,,,,,,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,35.0,4.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
jdp-oram,JDP Oram,,9.0,0.0,0.0,7.0,3.0,0.0,60.0,3.0,0.0,28.0,2.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,55.0,1.0,0.0,37.0,0.0,2.0,1.0,1.0
mohammad-yousuf,Mohammad Yousuf,,7.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
moin-khan,Moin Khan,,68.0,8.0,1.0,7.0,72.0,1.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,108.0,10.0,1.0,4.0,101.0,2.0,60.0,3.0,0.0,34.0,3.0,1.0,1.0,1.0
sp-fleming,SP Fleming,,86.0,5.0,0.0,2.0,45.0,0.0,,,,,,,,1.0
saleem-elahi,Saleem Elahi,,55.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
shabbir-ahmed,Shabbir Ahmed,,,,,,,,60.0,1.0,0.0,53.0,1.0,4.0,,1.0
shoaib-malik,Shoaib Malik,,26.0,0.0,0.0,5.0,4.0,0.0,60.0,1.0,0.0,28.0,2.0,0.0,,1.0
yasir-hameed,Yasir Hameed,,35.0,3.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
