player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,10.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,0.0,37.0,0.0,2.0,,,1.0
ab-agarkar,AB Agarkar,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,1.0,26.0,0.0,2.0,,,1.0
ar-adams,AR Adams,,,,,,,,52.0,2.0,0.0,22.0,5.0,3.0,,,1.0
bb-mccullum,BB McCullum,,,,,,,,,,,,,,2.0,1.0,1.0
cd-mcmillan,CD McMillan,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
d-mongia,D Mongia,,20.0,1.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,12.0,0.0,0.0,2.0,0.0,0.0,1.0,,1.0
dr-tuffey,DR Tuffey,,,,,,,,60.0,0.0,2.0,36.0,2.0,5.0,1.0,,1.0
j-srinath,J Srinath,,29.0,1.0,1.0,10.0,10.0,0.0,58.0,1.0,0.0,35.0,3.0,2.0,,,1.0
jdp-oram,JDP Oram,,,,,,,,60.0,1.0,1.0,28.0,0.0,1.0,,,1.0
kd-mills,KD Mills,,,,,,,,60.0,2.0,3.0,28.0,1.0,1.0,1.0,,1.0
m-kaif,M Kaif,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
ms-sinclair,MS Sinclair,,63.0,4.0,1.0,3.0,32.0,0.0,,,,,,,,1.0,1.0
nj-astle,NJ Astle,,15.0,1.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
pa-patel,PA Patel,,31.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
r-dravid,R Dravid,,52.0,1.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
sb-styris,SB Styris,,17.0,1.0,1.0,5.0,8.0,0.0,18.0,1.0,0.0,5.0,1.0,0.0,,,1.0
sc-ganguly,SC Ganguly,,13.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
sp-fleming,SP Fleming,,59.0,5.0,0.0,1.0,47.0,1.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,39.0,4.0,0.0,1.0,23.0,0.0,,,,,,,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,61.0,3.0,0.0,6.0,25.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,6.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,1.0,21.0,0.0,0.0,,,1.0
