player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-kerr,AC Kerr,,,,,,,,36.0,0.0,0.0,21.0,1.0,1.0,,1.0
aliya-riaz,Aliya Riaz,,52.0,3.0,1.0,4.0,28.0,0.0,,,,,,,,1.0
ej-carson,EJ Carson,,,,,,,,24.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0
fatima-sana,Fatima Sana,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
jm-kerr,JM Kerr,,,,,,,,24.0,0.0,0.0,14.0,1.0,3.0,,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,36.0,1.0,0.0,20.0,2.0,3.0,,1.0
muneeba-ali,Muneeba Ali,,26.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
natalia-pervaiz,Natalia Pervaiz,,22.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,1.0
ra-mair,RA Mair,,,,,,,,18.0,1.0,0.0,19.0,0.0,2.0,,1.0
sfm-devine,SFM Devine,,,,,,,,12.0,0.0,0.0,10.0,0.0,1.0,1.0,1.0
sw-bates,SW Bates,,,,,,,,,,,,,,1.0,1.0
sidra-ameen,Sidra Ameen,,16.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
sidra-nawaz,Sidra Nawaz,,15.0,0.0,1.0,7.0,6.0,0.0,,,,,,,,1.0
umaima-sohail,Umaima Sohail,,15.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
