player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-morris,A Morris,,9.0,0.0,1.0,11.0,3.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
af-ifill,AF Ifill,,8.0,1.0,0.0,5.0,6.0,0.0,12.0,1.0,0.0,17.0,0.0,1.0,,,1.0
aaron-jones,Aaron Jones,RB,,,,,,,24.0,0.0,0.0,6.0,1.0,0.0,,,1.0
c-hauptfleisch,C Hauptfleisch,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
c-wright,C Wright,,10.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
gm-strydom,GM Strydom,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
k-gore,K Gore,,,,,,,,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
kr-ebanks,KR Ebanks,,9.0,0.0,0.0,9.0,4.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
md-patel,MD Patel,,17.0,1.0,1.0,3.0,11.0,0.0,,,,,,,,1.0,1.0
nk-patel,NK Patel,,,,,,,,24.0,1.0,0.0,8.0,2.0,0.0,2.0,,1.0
or-willis,OR Willis,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
p-manning,P Manning,,17.0,0.0,0.0,2.0,9.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,12.0,0.0,0.0,9.0,0.0,2.0,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,39.0,9.0,1.0,2.0,56.0,2.0,12.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
t-taylor,T Taylor,,28.0,1.0,0.0,7.0,19.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,,,1.0
tk-patel,TK Patel,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
xm-marshall,XM Marshall,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
ysd-seneveratne,YSD Seneveratne,,12.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
z-mclaughlin,Z McLaughlin,,13.0,0.0,1.0,10.0,4.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
