player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,22.0,0.0,0.0,28.0,4.0,0.0,,,1.0
alok-kapali,Alok Kapali,,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
ashar-zaidi,Ashar Zaidi,,36.0,5.0,1.0,5.0,53.0,2.0,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
emdy-munaweera,EMDY Munaweera,,26.0,3.0,0.0,1.0,36.0,2.0,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
gsnfg-jayasuriya,GSNFG Jayasuriya,,2.0,0.0,0.0,6.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
hammad-azam,Hammad Azam,,6.0,1.0,0.0,5.0,13.0,1.0,12.0,0.0,0.0,19.0,0.0,2.0,,1.0,1.0
imrul-kayes,Imrul Kayes,,45.0,1.0,0.0,2.0,48.0,2.0,,,,,,,1.0,,1.0
k-santokie,K Santokie,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
liton-das,Liton Das,,24.0,6.0,0.0,1.0,42.0,1.0,,,,,,,1.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,7.0,1.0,1.0,7.0,10.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
mominul-haque,Mominul Haque,,14.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
mukhtar-ahmed,Mukhtar Ahmed,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,31.0,4.0,0.0,4.0,47.0,0.0,,,,,,,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,1.0,0.0,1.0,7.0,6.0,1.0,,,,,,,1.0,,1.0
rs-bopara,RS Bopara,,38.0,4.0,0.0,3.0,50.0,1.0,24.0,0.0,0.0,18.0,4.0,0.0,,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,48.0,0.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,12.0,0.0,0.0,28.0,0.0,2.0,1.0,,1.0
