player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-nurse,AR Nurse,,8.0,0.0,0.0,7.0,1.0,0.0,54.0,0.0,0.0,55.0,0.0,0.0,,1.0
c-munro,C Munro,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,6.0,1.0,0.0,7.0,16.0,1.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
ch-gayle,CH Gayle,,84.0,8.0,0.0,1.0,87.0,6.0,12.0,0.0,0.0,8.0,1.0,1.0,,1.0
cr-brathwaite,CR Brathwaite,,82.0,9.0,0.0,6.0,101.0,5.0,36.0,0.0,0.0,58.0,2.0,1.0,,1.0
e-lewis,E Lewis,,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,23.0,1.0,0.0,6.0,28.0,1.0,36.0,0.0,0.0,35.0,1.0,0.0,1.0,1.0
jo-holder,JO Holder,,1.0,0.0,0.0,5.0,0.0,0.0,42.0,0.0,1.0,42.0,0.0,0.0,1.0,1.0
kaj-roach,KAJ Roach,,31.0,0.0,0.0,9.0,14.0,1.0,60.0,2.0,0.0,38.0,0.0,0.0,,1.0
ks-williamson,KS Williamson,,154.0,15.0,0.0,2.0,148.0,1.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,0.0,59.0,3.0,2.0,,1.0
lrpl-taylor,LRPL Taylor,,95.0,7.0,0.0,4.0,69.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,54.0,0.0,0.0,76.0,1.0,2.0,,1.0
mj-santner,MJ Santner,,5.0,0.0,0.0,8.0,10.0,1.0,60.0,1.0,0.0,61.0,0.0,0.0,,1.0
n-pooran,N Pooran,,7.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
o-thomas,O Thomas,,4.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,0.0,30.0,0.0,0.0,,1.0
sd-hope,SD Hope,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
so-hetmyer,SO Hetmyer,,45.0,8.0,0.0,4.0,54.0,1.0,,,,,,,,1.0
ss-cottrell,SS Cottrell,,26.0,2.0,0.0,10.0,15.0,0.0,60.0,1.0,0.0,56.0,4.0,1.0,2.0,1.0
ta-boult,TA Boult,,,,,,,,60.0,1.0,0.0,30.0,4.0,1.0,2.0,1.0
twm-latham,TWM Latham,,16.0,0.0,0.0,5.0,12.0,0.0,,,,,,,4.0,1.0
