player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-choudhary,A Choudhary,,12.0,1.0,1.0,10.0,15.0,0.0,12.0,0.0,0.0,21.0,0.0,2.0,,,1.0
ab-de-villiers,AB de Villiers,,11.0,0.0,0.0,3.0,5.0,0.0,,,,,,,2.0,,1.0
aj-finch,AJ Finch,,34.0,5.0,0.0,4.0,72.0,6.0,,,,,,,1.0,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,,,1.0
ankit-soni,Ankit Soni,,,,,,,,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
bb-mccullum,BB McCullum,,6.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,1.0,1.0
basil-thampi,Basil Thampi,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,1.0,,1.0
ch-gayle,CH Gayle,,11.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,11.0,4.0,0.0,1.0,16.0,0.0,,,,,,,1.0,,1.0
jp-faulkner,JP Faulkner,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,1.0,1.0,1.0
km-jadhav,KM Jadhav,,18.0,4.0,0.0,5.0,31.0,1.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,14.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
nb-singh,NB Singh,,,,,,,,12.0,0.0,0.0,8.0,0.0,1.0,,,1.0
p-negi,P Negi,,19.0,3.0,0.0,7.0,32.0,2.0,12.0,0.0,0.0,24.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,4.0,0.0,1.0,5.0,2.0,0.0,24.0,0.0,0.0,28.0,2.0,0.0,1.0,1.0,1.0
s-aravind,S Aravind,,16.0,0.0,0.0,9.0,9.0,0.0,18.0,0.0,1.0,19.0,0.0,1.0,,,1.0
s-badree,S Badree,,3.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,29.0,2.0,0.0,,,1.0
sk-raina,SK Raina,,30.0,4.0,1.0,3.0,34.0,1.0,,,,,,,1.0,,1.0
tm-head,TM Head,,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,13.0,0.0,0.0,2.0,10.0,1.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,2.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,1.0,29.0,0.0,0.0,,,1.0
