player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ikuzwe,A Ikuzwe,,1.0,0.0,0.0,7.0,0.0,0.0,12.0,1.0,0.0,7.0,0.0,0.0,,1.0,1.0
as-qwele,AS Qwele,,16.0,0.0,0.0,7.0,6.0,0.0,24.0,1.0,0.0,12.0,4.0,2.0,1.0,,1.0
b-murekatete,B Murekatete,,9.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
c-uwase,C Uwase,,10.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,1.0,1.0
fo-kibasu,FO Kibasu,,6.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
g-ingabire,G Ingabire,,13.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
h-ishimwe,H Ishimwe,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,10.0,1.0,2.0,,,1.0
hm-omary,HM Omary,,10.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
jg-kimaro,JG Kimaro,,18.0,2.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
m-uwase,M Uwase,,14.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
md-bimenyimana,MD Bimenyimana,,12.0,1.0,0.0,1.0,4.0,0.0,18.0,0.0,0.0,6.0,5.0,2.0,,,1.0
mh-ushanga,MH Ushanga,,5.0,0.0,1.0,11.0,1.0,0.0,24.0,2.0,0.0,3.0,2.0,1.0,,,1.0
nj-pius,NJ Pius,,3.0,0.0,0.0,2.0,2.0,0.0,18.0,1.0,0.0,5.0,1.0,2.0,1.0,,1.0
nn-saidi,NN Saidi,,6.0,0.0,0.0,6.0,5.0,0.0,14.0,1.0,1.0,5.0,1.0,0.0,,,1.0
pz-kamunya,PZ Kamunya,,5.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
r-shimwamana,R Shimwamana,,28.0,2.0,0.0,9.0,15.0,0.0,18.0,1.0,0.0,8.0,1.0,1.0,,,1.0
rosine-irera,Rosine Irera,,8.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
s-mtae,S Mtae,,17.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
s-niyomuhoza,S Niyomuhoza,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
sh-mohamedi,SH Mohamedi,,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
sylvia-usabyimana,Sylvia Usabyimana,,7.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,17.0,1.0,2.0,,,1.0
ts-omary,TS Omary,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,1.0,,1.0
