player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,13.0,1.0,1.0,10.0,13.0,0.0,60.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
aj-finch,AJ Finch,,4.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,99.0,8.0,0.0,5.0,85.0,1.0,,,,,,,2.0,1.0
c-green,C Green,,92.0,10.0,1.0,7.0,89.0,1.0,30.0,0.0,0.0,33.0,0.0,0.0,,1.0
da-warner,DA Warner,,25.0,2.0,0.0,1.0,20.0,1.0,,,,,,,1.0,1.0
dj-mitchell,DJ Mitchell,,33.0,2.0,0.0,5.0,26.0,0.0,,,,,,,1.0,1.0
dp-conway,DP Conway,,68.0,4.0,0.0,2.0,46.0,1.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,8.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,52.0,4.0,0.0,1.0,1.0
jds-neesham,JDS Neesham,,16.0,0.0,0.0,7.0,16.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,1.0,0.0,31.0,3.0,2.0,,1.0
ks-williamson,KS Williamson,,71.0,3.0,0.0,3.0,45.0,1.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,5.0,0.0,1.0,10.0,5.0,0.0,54.0,0.0,0.0,60.0,2.0,4.0,,1.0
m-labuschagne,M Labuschagne,,7.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,3.0,0.0,0.0,9.0,1.0,0.0,54.0,2.0,0.0,43.0,1.0,3.0,1.0,1.0
mg-bracewell,MG Bracewell,,8.0,1.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0
mj-guptill,MJ Guptill,,19.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,7.0,0.0,0.0,9.0,4.0,0.0,60.0,0.0,0.0,50.0,2.0,1.0,1.0,1.0
mj-santner,MJ Santner,,13.0,1.0,0.0,8.0,13.0,0.0,60.0,0.0,0.0,47.0,0.0,1.0,,1.0
mp-stoinis,MP Stoinis,,11.0,0.0,0.0,6.0,5.0,0.0,36.0,0.0,0.0,25.0,0.0,0.0,,1.0
spd-smith,SPD Smith,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,1.0
ta-boult,TA Boult,,3.0,1.0,1.0,11.0,6.0,0.0,60.0,2.0,0.0,40.0,4.0,0.0,,1.0
twm-latham,TWM Latham,,57.0,2.0,0.0,4.0,43.0,1.0,,,,,,,,1.0
