player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aj-blake,AJ Blake,,13.0,0.0,0.0,5.0,13.0,1.0,,,,,,,,1.0,1.0
abdullah-al-mamun-2,Abdullah Al Mamun (2),,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
afif-hossain,Afif Hossain,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,4.0,0.0,1.0,9.0,3.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,1.0,,1.0
amir-hamza,Amir Hamza,,5.0,0.0,0.0,7.0,1.0,0.0,23.0,0.0,0.0,13.0,1.0,0.0,,,1.0
arafat-sunny,Arafat Sunny,,3.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,22.0,4.0,3.0,,1.0,1.0
ariful-haque,Ariful Haque,,12.0,0.0,0.0,3.0,7.0,0.0,,,,,,,2.0,,1.0
c-campher,C Campher,,16.0,0.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,15.0,3.0,1.0,,,1.0
darwish-rasooli,Darwish Rasooli,,11.0,0.0,0.0,8.0,5.0,0.0,,,,,,,1.0,,1.0
irfan-sukkur,Irfan Sukkur,,9.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
jubair-hossain,Jubair Hossain,,2.0,0.0,1.0,11.0,1.0,0.0,7.0,0.0,2.0,18.0,0.0,0.0,,,1.0
mehedi-maruf,Mehedi Maruf,,21.0,0.0,0.0,1.0,8.0,0.0,,,,,,,2.0,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,8.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,29.0,2.0,2.0,,,1.0
nasir-hossain,Nasir Hossain,,33.0,1.0,0.0,4.0,24.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
nihaduzzaman,Nihaduzzaman,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
shoriful-islam,Shoriful Islam,,3.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,5.0,,,1.0
shuvagata-hom,Shuvagata Hom,,2.0,0.0,0.0,6.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
soumya-sarkar,Soumya Sarkar,,16.0,3.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
ubt-chand,UBT Chand,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,29.0,4.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
zahiduzzaman,Zahiduzzaman,,21.0,2.0,0.0,6.0,18.0,0.0,,,,,,,2.0,1.0,1.0
ziaur-rahman,Ziaur Rahman,,20.0,3.0,1.0,9.0,34.0,2.0,24.0,0.0,0.0,15.0,2.0,1.0,1.0,,1.0
