player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mcauley,A McAuley,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
c-roberts,C Roberts,,25.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
cj-langford,CJ Langford,,25.0,2.0,1.0,7.0,24.0,1.0,24.0,0.0,0.0,18.0,1.0,2.0,,1.0
dawood-ahmadzai,Dawood Ahmadzai,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
ef-beard,EF Beard,,13.0,3.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
g-burrows,G Burrows,,34.0,2.0,0.0,5.0,40.0,1.0,,,,,,,,1.0
g-mckeon,G Mckeon,,26.0,1.0,0.0,3.0,34.0,3.0,,,,,,,2.0,1.0
h-mcaleer,H McAleer,,15.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0
h-niaz,H Niaz,,11.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
ja-burrows,JA Burrows,,,,,,,,18.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
k-cawte,K Cawte,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,1.0
kamran-ahmadzai,Kamran Ahmadzai,,6.0,0.0,0.0,7.0,14.0,2.0,,,,,,,1.0,1.0
l-canessane,L Canessane,,9.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
l-ward,L Ward,,4.0,0.0,1.0,8.0,2.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
mj-ansell,MJ Ansell,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
noman-amjad,Noman Amjad,,5.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,14.0,0.0,2.0,,1.0
oj-webster,OJ Webster,,9.0,1.0,0.0,1.0,9.0,0.0,24.0,0.0,0.0,33.0,3.0,0.0,1.0,1.0
s-barnett,S Barnett,,10.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
s-stanikzay,S Stanikzay,,,,,,,,24.0,0.0,0.0,21.0,0.0,2.0,,1.0
usman-khan,Usman Khan,,20.0,2.0,0.0,6.0,25.0,0.0,24.0,0.0,0.0,39.0,3.0,4.0,1.0,1.0
zaheer-zahiri,Zaheer Zahiri,,6.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,23.0,2.0,2.0,,1.0
zain-ahmad,Zain Ahmad,,11.0,1.0,0.0,2.0,12.0,1.0,,,,,,,,1.0
