player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alejandro-fuenmayor,Alejandro Fuenmayor,CB,0.0,-0.8724,24.3668,7.8354,0.0,,,-0.5229,,0.0,,10.0,3305.0,0.8509,2133.0,49.4787,2.3197,0.0,,8.0,,0.0,0.8724,0.5229,,-0.5229,1.3953,0.8277,0.4964
baboucarr-njie,Baboucarr Njie,FB,0.0,-0.6746,18.4593,0.5387,1.0,,,0.1536,,1.0,,1.0,389.0,0.7192,146.0,-2.0763,-1.4221,0.003,,5.0,,1.0,0.6746,0.8464,,-0.021,1.521,0.7334,0.5079
carlos-harvey,Carlos Harvey,DM,6.0,2.536,19.4738,3.2936,5.0,,,-0.6109,,11.0,,24.0,2906.0,0.8578,1589.0,14.4258,0.9079,2.0017,,47.0,,15.0,3.464,5.6109,,-0.8059,9.0748,0.8487,3.9831
daniel-krutzen,Daniel Krutzen,CB,0.0,-1.3241,23.8954,8.1208,0.0,,,-0.806,,0.0,,19.0,2130.0,0.8452,1583.0,42.0015,2.6533,0.0,,13.0,,2.0,1.3241,0.806,,0.1025,2.1302,0.8187,0.5647
daniel-trejo,Daniel Trejo,W,4.0,0.6755,16.028,0.5007,19.0,,,4.1618,,23.0,,28.0,3441.0,0.7767,1003.0,-20.7831,-2.0721,9.1611,,63.0,,29.0,3.3245,14.8382,,0.6605,18.1628,0.7974,8.908
dariusz-formella,Dariusz Formella,W,0.0,-0.1621,16.3915,-1.6413,6.0,,,3.4538,,6.0,,4.0,1005.0,0.8112,376.0,0.6433,0.1711,2.8063,,21.0,,10.0,0.1621,2.5462,,1.6516,2.7083,0.8095,0.598
darnell-king,Darnell King,FB,3.0,2.4945,17.9568,-0.019,0.0,,,-1.5734,,3.0,,10.0,1657.0,0.7987,601.0,-0.1671,-0.0278,0.0,,14.0,,3.0,0.5055,1.5734,,-0.9853,2.0789,0.7989,0.7874
edwin-munjoma,Edwin Munjoma,FB,2.0,0.0167,18.177,-1.768,2.0,,,-1.4788,,4.0,,22.0,2831.0,0.789,910.0,-12.8184,-1.4086,1.0406,,34.0,,9.0,1.9833,3.4788,,-1.3607,5.4621,0.8031,2.6281
efetobo-aror,Efetobo Aror,CM,0.0,0.0,12.9296,-3.5267,0.0,,,0.0,,0.0,,0.0,9.0,0.5,4.0,-1.5855,-39.6372,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8964,0.0
emil-cuello,Emil Cuello,FB,2.0,0.3824,20.6252,2.4488,3.0,,,1.8158,,5.0,,10.0,758.0,0.722,313.0,-9.2983,-2.9707,1.5862,,18.0,,5.0,1.6176,1.1842,,-0.0586,2.8018,0.7518,0.755
erickson-gallardo,Erickson Gallardo,W,5.0,2.1878,19.8785,3.1036,1.0,,,-0.1802,,6.0,,26.0,1126.0,0.6188,362.0,-3.2508,-0.898,0.0134,,19.0,,3.0,2.8122,1.1802,,-0.8068,3.9924,0.6278,0.5668
fede-varela,Fede Varela,W,2.0,-0.0233,18.8018,4.668,2.0,,,-0.3389,,4.0,,19.0,1257.0,0.7379,454.0,-2.8681,-0.6317,1.0017,,17.0,,6.0,2.0233,2.3389,,0.3243,4.3623,0.7442,1.4636
gabriel-torres,Gabriel Torres,FB,5.0,3.2191,18.9329,-0.6513,1.0,,,-0.589,,6.0,,9.0,793.0,0.7674,344.0,0.3238,0.0941,0.0,,11.0,,2.0,1.7809,1.589,,-1.166,3.3699,0.7665,0.9172
henry-uzochokwu,Henry Uzochokwu,FB,2.0,0.0949,17.9117,-1.8603,0.0,,,-0.7726,,2.0,,16.0,1246.0,0.8009,422.0,4.6198,1.0947,0.0,,8.0,,3.0,1.9051,0.7726,,-0.6336,2.6777,0.79,0.1396
