player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-dwarshuis,BJ Dwarshuis,,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
babar-azam,Babar Azam,,42.0,5.0,0.0,2.0,58.0,2.0,,,,,,,,,1.0
cj-green,CJ Green,,11.0,1.0,0.0,8.0,13.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
ct-bancroft,CT Bancroft,,14.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
dp-hughes,DP Hughes,,15.0,5.0,0.0,1.0,25.0,0.0,,,,,,,1.0,,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,1.0,,1.0
j-edwards,J Edwards,,2.0,0.0,1.0,6.0,3.0,0.0,24.0,0.0,0.0,26.0,5.0,2.0,1.0,,1.0
ja-chohan,JA Chohan,,,,,,,,18.0,0.0,0.0,33.0,0.0,3.0,,,1.0
ja-davies,JA Davies,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,0.0,1.0,,1.0
jc-silk,JC Silk,,,,,,,,,,,,,,2.0,,1.0
jr-philippe,JR Philippe,,57.0,6.0,0.0,3.0,96.0,4.0,,,,,,,,1.0,1.0
kw-richardson,KW Richardson,,,,,,,,19.0,1.0,0.0,14.0,1.0,0.0,1.0,,1.0
m-gilkes,M Gilkes,,4.0,3.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
n-mcandrew,N McAndrew,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,2.0,41.0,2.0,2.0,,,1.0
rjw-topley,RJW Topley,,5.0,1.0,0.0,11.0,5.0,0.0,24.0,0.0,0.0,41.0,3.0,0.0,,,1.0
s-konstas,S Konstas,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
sw-billings,SW Billings,,28.0,3.0,0.0,5.0,51.0,4.0,,,,,,,1.0,,1.0
shadab-khan,Shadab Khan,,31.0,3.0,0.0,6.0,41.0,2.0,18.0,0.0,0.0,33.0,0.0,4.0,,,1.0
t-murphy,T Murphy,,,,,,,,6.0,0.0,0.0,15.0,1.0,0.0,2.0,,1.0
t-sangha,T Sangha,,8.0,0.0,1.0,10.0,8.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
