player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ali-krieger,Ali Krieger,CB,1.0,-0.3144,22.2367,12.1837,2.0,,,0.9121,,3.0,,23.0,1623.0,0.6756,1116.0,6.5296,0.5851,0.3372,,13.0,,6.0,1.3144,1.0879,,0.5802,2.4023,0.6698,0.3678
alyssa-kleiner,Alyssa Kleiner,FB,1.0,0.5006,20.2297,9.3049,1.0,,,0.8727,,2.0,,7.0,1327.0,0.6104,634.0,-51.3738,-8.1031,0.0,,4.0,,2.0,0.4994,0.1273,,0.2676,0.6267,0.6914,0.0369
cali-farquharson,Cali Farquharson,W,0.0,-0.2118,16.351,0.3189,0.0,,,-0.621,,0.0,,2.0,614.0,0.6646,161.0,-2.9511,-1.833,0.0,,10.0,,4.0,0.2118,0.621,,-0.4952,0.8328,0.6829,0.2953
caprice-dydasco,Caprice Dydasco,FB,2.0,1.0999,20.4845,8.7084,0.0,,,-0.1755,,2.0,,14.0,1330.0,0.7668,802.0,18.904,2.3571,0.0,,7.0,,2.0,0.9001,0.1755,,0.0182,1.0755,0.7433,0.0857
cheyna-matthews,Cheyna Matthews,W,0.0,-0.6883,15.7801,0.7437,3.0,,,0.6144,,3.0,,8.0,857.0,0.6418,282.0,-10.34,-3.6667,1.0891,,21.0,,9.0,0.6883,2.3856,,1.5264,3.0739,0.6785,0.7598
christine-nairn,Christine Nairn,CM,4.0,0.5114,23.9979,6.3378,3.0,,,0.2375,,7.0,,40.0,2002.0,0.6693,1007.0,-1.2607,-0.1252,0.5336,,44.0,,12.0,3.4886,2.7625,,-0.6325,6.251,0.6706,1.5498
crystal-dunn,Crystal Dunn,W,5.0,3.2238,19.4803,1.9872,4.0,,,-0.5129,,9.0,,25.0,1484.0,0.6538,520.0,-6.807,-1.309,0.8675,,59.0,,16.0,1.7762,4.5129,,-1.3929,6.2891,0.6669,2.125
diana-matheson,Diana Matheson,W,0.0,-1.2282,18.6593,1.5229,4.0,,,2.139,,4.0,,15.0,962.0,0.7673,404.0,16.2048,4.0111,1.5386,,15.0,,9.0,1.2282,1.861,,0.5816,3.0891,0.7272,0.3431
estefanía-banini,Estefanía Banini,W,1.0,-0.8649,15.9128,2.5072,5.0,,,3.2871,,6.0,,18.0,1144.0,0.7349,479.0,7.2932,1.5226,1.4012,,28.0,,12.0,1.8649,1.7129,,1.2993,3.5778,0.7196,0.7106
estelle-johnson,Estelle Johnson,CB,0.0,-0.3925,23.214,7.1288,0.0,,,-0.3875,,0.0,,2.0,1086.0,0.838,426.0,-3.6978,-0.868,0.0,,6.0,,2.0,0.3925,0.3875,,-0.1242,0.78,0.8467,0.1313
francisca-ordega,Francisca Ordega,ST,1.0,-0.0354,16.2442,1.4416,3.0,,,0.6839,,4.0,,10.0,931.0,0.502,255.0,-39.7062,-15.5711,0.5075,,20.0,,7.0,1.0354,2.3161,,-0.2868,3.3516,0.6577,0.591
joanna-lohman,Joanna Lohman,CM,1.0,0.1223,16.3046,3.4881,4.0,,,0.332,,5.0,,16.0,1725.0,0.7258,660.0,-9.397,-1.4238,1.2211,,33.0,,15.0,0.8777,3.668,,1.025,4.5457,0.74,2.1579
katie-lampson,Katie Lampson,ST,1.0,0.3116,15.6408,-2.5403,4.0,,,1.0368,,5.0,,15.0,1062.0,0.7677,409.0,2.5884,0.6328,1.0882,,23.0,,8.0,0.6884,2.9632,,0.0807,3.6517,0.7614,0.8513
kelsey-wys,Kelsey Wys,GK,0.0,-0.0276,45.6133,40.4726,0.0,17.0,2.8732,0.0,1.2034,0.0,0.122,1.0,1447.0,0.4336,535.0,-40.8278,-7.6314,0.0,64.0,0.0,82.0,0.0,0.0276,0.0,14.1268,0.0,0.0276,0.51,0.0
line-jensen,Line Jensen,CM,0.0,0.0,16.0585,2.0603,0.0,,,0.0,,0.0,,0.0,156.0,0.6833,60.0,-6.5425,-10.9042,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7924,0.0
megan-montefusco,Megan Montefusco,CB,1.0,0.8814,25.4318,10.9561,0.0,,,-0.026,,1.0,,3.0,1595.0,0.7664,642.0,-4.831,-0.7525,0.0,,1.0,,0.0,0.1186,0.026,,-0.026,0.1446,0.7739,0.0246
shelina-zadorsky,Shelina Zadorsky,CB,1.0,0.784,24.2429,9.324,0.0,,,-0.0213,,1.0,,1.0,1244.0,0.7331,487.0,-20.6748,-4.2453,0.0,,1.0,,0.0,0.216,0.0213,,-0.0213,0.2373,0.7755,0.0142
stephanie-labbé,Stephanie Labbé,GK,0.0,0.0,43.3652,37.0816,0.0,6.0,0.7401,0.0,1.1407,0.0,0.2143,0.0,769.0,0.4573,293.0,-27.1845,-9.278,0.0,22.0,0.0,28.0,0.0,0.0,0.0,5.2599,0.0,0.0,0.5501,0.0
tori-huster,Tori Huster,CM,1.0,0.6379,21.0572,7.8161,1.0,,,0.2077,,2.0,,8.0,2066.0,0.6741,850.0,-45.8026,-5.3885,0.0354,,18.0,,7.0,0.3621,0.7923,,0.1049,1.1544,0.728,0.3794
whitney-church,Whitney Church,CB,0.0,-0.1658,20.2455,7.3927,0.0,,,0.0,,0.0,,2.0,952.0,0.7868,380.0,4.6453,1.2224,0.0,,0.0,,0.0,0.1658,0.0,,0.0,0.1658,0.7746,0.0
