player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-tribe,AM Tribe,,104.0,7.0,0.0,7.0,75.0,2.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
aaron-jones,Aaron Jones,RB,28.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ali-khan,Ali Khan,,3.0,0.0,0.0,10.0,3.0,0.0,58.0,1.0,1.0,32.0,7.0,4.0,,,1.0
b-ward,B Ward,,69.0,5.0,0.0,8.0,46.0,1.0,60.0,1.0,0.0,39.0,4.0,1.0,,,1.0
cw-perchard,CW Perchard,,22.0,1.0,1.0,10.0,16.0,1.0,60.0,1.0,0.0,37.0,1.0,1.0,,,1.0
dg-blampied,DG Blampied,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ejb-miles,EJB Miles,,6.0,0.0,0.0,11.0,0.0,0.0,30.0,0.0,0.0,32.0,2.0,0.0,,,1.0
g-singh,G Singh,,41.0,6.0,0.0,6.0,41.0,1.0,,,,,,,,,1.0
h-carlyon,H Carlyon,,7.0,0.0,0.0,1.0,2.0,0.0,60.0,2.0,0.0,51.0,0.0,2.0,,,1.0
j-sumerauer,J Sumerauer,,25.0,3.0,0.0,9.0,35.0,2.0,60.0,3.0,0.0,36.0,2.0,3.0,1.0,1.0,1.0
jad-lawrenson,JAD Lawrenson,,15.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
je-dunford,JE Dunford,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
jw-jenner,JW Jenner,,28.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
jasdeep-singh,Jasdeep Singh,,27.0,1.0,0.0,8.0,29.0,2.0,54.0,0.0,0.0,43.0,1.0,0.0,,,1.0
md-patel,MD Patel,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
na-greenwood,NA Greenwood,,10.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
nk-patel,NK Patel,,29.0,3.0,0.0,7.0,23.0,0.0,60.0,0.0,0.0,42.0,2.0,1.0,,,1.0
np-kenjige,NP Kenjige,,5.0,0.0,0.0,9.0,2.0,0.0,48.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
sj-modani,SJ Modani,,12.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
sn-netravalkar,SN Netravalkar,,1.0,0.0,1.0,11.0,1.0,0.0,54.0,2.0,2.0,33.0,0.0,0.0,,,1.0
sr-mukkamalla,SR Mukkamalla,,53.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,100.0,6.0,0.0,1.0,79.0,3.0,,,,,,,,,1.0
