player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-alleyne,AA Alleyne,,19.0,2.0,0.0,7.0,14.0,0.0,36.0,1.0,1.0,22.0,2.0,2.0,,,1.0
ac-jayangani,AC Jayangani,,36.0,6.0,0.0,2.0,38.0,0.0,42.0,1.0,0.0,21.0,1.0,3.0,,1.0,1.0
ass-fletcher,ASS Fletcher,,8.0,0.0,0.0,8.0,5.0,0.0,31.0,1.0,0.0,31.0,2.0,0.0,,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,54.0,1.0,1.0,30.0,3.0,4.0,,,1.0
ca-henry,CA Henry,,21.0,0.0,0.0,6.0,13.0,0.0,18.0,0.0,1.0,21.0,0.0,1.0,,,1.0
cn-nation,CN Nation,,18.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
gwhm-perera,GWHM Perera,,59.0,7.0,0.0,5.0,43.0,0.0,,,,,,,,,1.0
h-madavi,H Madavi,,53.0,5.0,1.0,3.0,44.0,0.0,,,,,,,2.0,1.0,1.0
hk-matthews,HK Matthews,,53.0,6.0,0.0,1.0,38.0,0.0,30.0,0.0,0.0,33.0,0.0,1.0,,,1.0
i-ranaweera,I Ranaweera,,,,,,,,42.0,0.0,1.0,45.0,0.0,0.0,,,1.0
k-ramharack,K Ramharack,,27.0,3.0,1.0,10.0,14.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,42.0,0.0,0.0,25.0,0.0,0.0,,,1.0
maa-sanjeewani,MAA Sanjeewani,,,,,,,,,,,,,,2.0,,1.0
nnd-de-silva,NND de Silva,,2.0,2.0,1.0,6.0,8.0,0.0,,,,,,,1.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,51.0,5.0,0.0,1.0,40.0,0.0,,,,,,,,,1.0
rs-williams,RS Williams,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0,1.0
s-nisansala,S Nisansala,,,,,,,,,,,,,,,1.0,1.0
sa-campbelle,SA Campbelle,,51.0,4.0,0.0,3.0,27.0,0.0,,,,,,,,,1.0
sr-taylor,SR Taylor,,56.0,3.0,0.0,4.0,33.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
ss-connell,SS Connell,,13.0,1.0,0.0,11.0,9.0,0.0,36.0,0.0,1.0,43.0,0.0,4.0,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,,,,,,,48.0,2.0,0.0,30.0,1.0,1.0,,,1.0
wk-dilhari,WK Dilhari,,7.0,0.0,0.0,4.0,0.0,0.0,55.0,1.0,0.0,41.0,3.0,4.0,,,1.0
z-james,Z James,,12.0,1.0,0.0,9.0,7.0,0.0,,,,,,,,,1.0
