player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-donovan,A Donovan,,10.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
asf-sirah,ASF Sirah,,10.0,1.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,1.0,1.0
anjar-tadarus,Anjar Tadarus,,3.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
cj-stamp,CJ Stamp,,,,,,,,,,,,,,1.0,,1.0
dc-smith,DC Smith,,6.0,1.0,0.0,3.0,5.0,0.0,6.0,0.0,1.0,17.0,0.0,3.0,,,1.0
dj-hawoe,DJ Hawoe,,3.0,0.0,0.0,6.0,8.0,1.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
f-banunaek,F Banunaek,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,1.0,0.0,19.0,1.0,1.0,,,1.0
g-chohan,G Chohan,,3.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
ga-priandana,GA Priandana,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
gd-arta,GD Arta,,2.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
gaurav-tiwari,Gaurav Tiwari,,49.0,4.0,0.0,4.0,42.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
her-tyler,HER Tyler,,26.0,2.0,1.0,6.0,42.0,2.0,,,,,,,1.0,4.0,1.0
huzaifa-mohammed,Huzaifa Mohammed,,,,,,,,24.0,0.0,0.0,9.0,1.0,1.0,,,1.0
ik-gamantika,IK Gamantika,,35.0,5.0,0.0,5.0,45.0,1.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
j-tuffin,J Tuffin,,16.0,0.0,0.0,5.0,12.0,0.0,24.0,0.0,0.0,17.0,2.0,2.0,,1.0,1.0
jea-doctora,JEA Doctora,,,,,,,,12.0,0.0,0.0,19.0,0.0,1.0,,,1.0
kd-kesuma,KD Kesuma,,1.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0,1.0
kn-chaddha,KN Chaddha,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
kulwinderjeet-singh,Kulwinderjeet Singh,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0,1.0
n-tanner,N Tanner,,44.0,3.0,0.0,2.0,36.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0,1.0
s-jegannathan,S Jegannathan,,17.0,2.0,0.0,3.0,11.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,2.0,1.0
yudha-verdian,Yudha Verdian,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
