player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,,,,,,,36.0,0.0,0.0,40.0,0.0,1.0,1.0,,1.0
aftab-ahmed,Aftab Ahmed,,49.0,5.0,0.0,3.0,42.0,0.0,,,,,,,,,1.0
bazid-khan,Bazid Khan,,10.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
dhiman-ghosh,Dhiman Ghosh,,11.0,2.0,1.0,9.0,18.0,0.0,,,,,,,1.0,2.0,1.0
farhad-reza,Farhad Reza,,11.0,1.0,0.0,7.0,13.0,0.0,42.0,0.0,0.0,67.0,1.0,0.0,,,1.0
fawad-alam,Fawad Alam,,5.0,0.0,1.0,9.0,2.0,0.0,36.0,0.0,0.0,32.0,0.0,0.0,,2.0,1.0
iftikhar-anjum,Iftikhar Anjum,,3.0,1.0,1.0,10.0,5.0,0.0,48.0,0.0,0.0,61.0,1.0,2.0,,,1.0
kamran-akmal,Kamran Akmal,,81.0,16.0,0.0,2.0,100.0,1.0,,,,,,,1.0,3.0,1.0
mahmudullah,Mahmudullah,,37.0,1.0,0.0,6.0,24.0,0.0,42.0,0.0,0.0,44.0,1.0,1.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,16.0,2.0,1.0,8.0,15.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,1.0,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,11.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,,1.0
mohammad-ashraful,Mohammad Ashraful,,28.0,0.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
mohammad-yousuf,Mohammad Yousuf,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
salman-butt,Salman Butt,,127.0,15.0,0.0,1.0,132.0,0.0,,,,,,,1.0,,1.0
shahadat-hossain,Shahadat Hossain,,,,,,,,60.0,0.0,1.0,58.0,1.0,2.0,,,1.0
shahid-afridi,Shahid Afridi,,9.0,2.0,0.0,5.0,13.0,0.0,60.0,0.0,0.0,48.0,2.0,0.0,,,1.0
shahriar-nafees,Shahriar Nafees,,9.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,73.0,6.0,0.0,5.0,75.0,0.0,60.0,1.0,0.0,50.0,2.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,45.0,0.0,0.0,6.0,33.0,0.0,42.0,0.0,0.0,38.0,1.0,0.0,,,1.0
sohail-khan,Sohail Khan,,,,,,,,60.0,0.0,1.0,43.0,0.0,1.0,,,1.0
sohail-tanvir,Sohail Tanvir,,2.0,0.0,0.0,8.0,1.0,0.0,54.0,1.0,2.0,55.0,1.0,4.0,,,1.0
tamim-iqbal,Tamim Iqbal,,69.0,8.0,0.0,1.0,63.0,0.0,,,,,,,,,1.0
