player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aizaz-cheema,Aizaz Cheema,,8.0,0.0,1.0,11.0,2.0,0.0,44.0,0.0,0.0,38.0,0.0,0.0,,1.0
asad-shafiq,Asad Shafiq,,77.0,2.0,0.0,4.0,56.0,2.0,,,,,,,,1.0
azhar-ali,Azhar Ali,,6.0,1.0,0.0,3.0,5.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
da-warner,DA Warner,,11.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
dj-hussey,DJ Hussey,,7.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0
dt-christian,DT Christian,,9.0,0.0,1.0,8.0,3.0,0.0,48.0,0.0,0.0,37.0,1.0,0.0,,1.0
gj-bailey,GJ Bailey,,88.0,1.0,1.0,6.0,57.0,1.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,38.0,2.0,0.0,7.0,38.0,1.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
jl-pattinson,JL Pattinson,,,,,,,,55.0,1.0,0.0,19.0,3.0,2.0,,1.0
kamran-akmal,Kamran Akmal,,14.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,60.0,2.0,0.0,42.0,5.0,1.0,,1.0
mek-hussey,MEK Hussey,,12.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,54.0,0.0,0.0,43.0,1.0,0.0,1.0,1.0
mj-clarke,MJ Clarke,,96.0,5.0,0.0,3.0,66.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0
ms-wade,MS Wade,,29.0,0.0,0.0,2.0,10.0,0.0,,,,,,,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,48.0,1.0,0.0,5.0,26.0,0.0,,,,,,,2.0,1.0
mohammad-hafeez,Mohammad Hafeez,,12.0,0.0,0.0,1.0,4.0,0.0,60.0,1.0,0.0,29.0,2.0,0.0,,1.0
nasir-jamshed,Nasir Jamshed,,30.0,3.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
saeed-ajmal,Saeed Ajmal,,14.0,1.0,0.0,10.0,8.0,0.0,60.0,0.0,0.0,30.0,3.0,1.0,,1.0
shahid-afridi,Shahid Afridi,,1.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,37.0,1.0,0.0,,1.0
sohail-tanvir,Sohail Tanvir,,6.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,0.0,47.0,0.0,4.0,,1.0
umar-akmal,Umar Akmal,,55.0,2.0,0.0,6.0,52.0,2.0,,,,,,,,1.0
