player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-campbell,A Campbell,,13.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
a-shrubsole,A Shrubsole,,,,,,,,20.0,0.0,0.0,17.0,1.0,1.0,,1.0,1.0
a-wellington,A Wellington,,,,,,,,20.0,0.0,0.0,27.0,3.0,0.0,,,1.0
cl-griffith,CL Griffith,,2.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,,1.0
djs-dottin,DJS Dottin,,12.0,2.0,0.0,3.0,12.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
dn-wyatt,DN Wyatt,,24.0,4.0,0.0,2.0,31.0,0.0,,,,,,,1.0,1.0,1.0
e-threlkeld,E Threlkeld,,6.0,1.0,1.0,8.0,6.0,0.0,,,,,,,,1.0,1.0
el-lamb,EL Lamb,,45.0,4.0,0.0,1.0,57.0,1.0,15.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
fg-kemp,FG Kemp,,7.0,0.0,0.0,6.0,11.0,1.0,10.0,0.0,0.0,18.0,0.0,1.0,,,1.0
g-potts,G Potts,,,,,,,,10.0,0.0,0.0,11.0,0.0,0.0,,,1.0
gl-adams,GL Adams,,,,,,,,20.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
he-jones,HE Jones,,,,,,,,20.0,0.0,0.0,18.0,1.0,0.0,,1.0,1.0
kl-cross,KL Cross,,3.0,0.0,0.0,7.0,1.0,0.0,20.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
l-lee,L Lee,,16.0,4.0,0.0,2.0,25.0,1.0,,,,,,,,,1.0
lk-bell,LK Bell,,,,,,,,20.0,0.0,0.0,17.0,2.0,3.0,,,1.0
lmm-tahuhu,LMM Tahuhu,,1.0,0.0,0.0,6.0,1.0,0.0,10.0,0.0,0.0,26.0,0.0,0.0,,,1.0
me-bouchier,ME Bouchier,,17.0,2.0,1.0,5.0,23.0,0.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,2.0,0.0,0.0,5.0,1.0,0.0,20.0,0.0,0.0,32.0,2.0,0.0,,,1.0
s-mandhana,S Mandhana,,25.0,6.0,0.0,1.0,43.0,2.0,,,,,,,3.0,,1.0
sir-dunkley,SIR Dunkley,,21.0,2.0,0.0,3.0,25.0,1.0,,,,,,,,,1.0
tm-mcgrath,TM McGrath,,6.0,0.0,0.0,4.0,3.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
