player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,55.0,8.0,1.0,2.0,69.0,1.0,,,,,,,1.0,1.0
dl-vettori,DL Vettori,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
g-gambhir,G Gambhir,,13.0,0.0,0.0,1.0,10.0,1.0,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
i-sharma,I Sharma,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
ie-obrien,IE O'Brien,,,,,,,,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
ig-butler,IG Butler,,,,,,,,24.0,0.0,0.0,42.0,2.0,0.0,,1.0
ik-pathan,IK Pathan,,10.0,0.0,1.0,8.0,15.0,1.0,24.0,0.0,0.0,41.0,2.0,2.0,1.0,1.0
jd-ryder,JD Ryder,,15.0,3.0,0.0,1.0,26.0,2.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
jdp-oram,JDP Oram,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,25.0,2.0,0.0,4.0,27.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,19.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,30.0,2.0,1.0,5.0,28.0,0.0,,,,,,,1.0,1.0
nl-mccullum,NL McCullum,,2.0,0.0,1.0,7.0,1.0,0.0,,,,,,,,1.0
nt-broom,NT Broom,,3.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,16.0,1.0,0.0,7.0,19.0,1.0,24.0,0.0,0.0,21.0,0.0,1.0,,1.0
sk-raina,SK Raina,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,1.0,1.0
v-sehwag,V Sehwag,,11.0,5.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
yk-pathan,YK Pathan,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,34.0,3.0,0.0,4.0,50.0,4.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
