player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-saud,A Saud,,54.0,1.0,0.0,1.0,29.0,2.0,,,,,,,1.0,,1.0
aarif-sheikh,Aarif Sheikh,,30.0,0.0,0.0,8.0,18.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
aasif-sheikh,Aasif Sheikh,,10.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
b-shikongo,B Shikongo,,,,,,,,,,,,,,1.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,60.0,1.0,0.0,34.0,1.0,0.0,,,1.0
d-la-cock,D la Cock,,24.0,3.0,0.0,2.0,18.0,0.0,,,,,,,1.0,,1.0
ds-airee,DS Airee,,41.0,3.0,0.0,7.0,34.0,0.0,60.0,0.0,0.0,41.0,0.0,0.0,1.0,,1.0
g-malla,G Malla,,39.0,2.0,0.0,4.0,30.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
gulsan-jha,Gulsan Jha,,13.0,0.0,0.0,6.0,2.0,0.0,54.0,1.0,0.0,58.0,0.0,0.0,,,1.0
hn-ya-france,HN Ya France,,7.0,1.0,1.0,8.0,11.0,1.0,54.0,0.0,0.0,30.0,2.0,2.0,,,1.0
jj-smit,JJ Smit,,5.0,0.0,0.0,6.0,2.0,0.0,48.0,1.0,0.0,18.0,2.0,0.0,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,32.0,4.0,0.0,5.0,40.0,1.0,6.0,0.0,0.0,3.0,0.0,3.0,1.0,,1.0
k-bhurtel,K Bhurtel,,7.0,0.0,0.0,2.0,3.0,0.0,18.0,0.0,0.0,26.0,0.0,2.0,1.0,,1.0
l-louwrens,L Louwrens,,35.0,2.0,0.0,1.0,14.0,0.0,,,,,,,2.0,,1.0
ln-rajbanshi,LN Rajbanshi,,15.0,1.0,0.0,10.0,11.0,0.0,60.0,0.0,0.0,36.0,4.0,0.0,,,1.0
m-van-lingen,M van Lingen,,111.0,15.0,0.0,3.0,121.0,1.0,24.0,0.0,0.0,14.0,1.0,0.0,,,1.0
mg-erasmus,MG Erasmus,,76.0,1.0,0.0,4.0,53.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
r-trumpelmann,R Trumpelmann,,,,,,,,36.0,0.0,0.0,42.0,1.0,2.0,,,1.0
rk-paudel,RK Paudel,,61.0,3.0,0.0,5.0,44.0,0.0,,,,,,,,,1.0
s-dhakal,S Dhakal,,9.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
sompal-kami,Sompal Kami,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,1.0,0.0,53.0,2.0,0.0,,,1.0
t-lungameni,T Lungameni,,,,,,,,47.0,0.0,0.0,38.0,2.0,1.0,,,1.0
ze-green,ZE Green,,10.0,0.0,0.0,7.0,9.0,0.0,,,,,,,1.0,1.0,1.0
