player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-algar,AD Algar,,30.0,1.0,0.0,3.0,28.0,1.0,,,,,,,,1.0
d-doyle-calle,D Doyle-Calle,,19.0,2.0,1.0,4.0,39.0,3.0,,,,,,,,1.0
d-jansen,D Jansen,,,,,,,,,,,,,,1.0,1.0
e-walker,E Walker,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
f-clarke,F Clarke,,,,,,,,24.0,0.0,0.0,27.0,1.0,4.0,,1.0
g-burrows,G Burrows,,,,,,,,,,,,,,1.0,1.0
j-butler,J Butler,,,,,,,,18.0,0.0,0.0,29.0,2.0,1.0,,1.0
ja-burrows,JA Burrows,,,,,,,,18.0,0.0,0.0,42.0,0.0,3.0,1.0,1.0
mj-ansell,MJ Ansell,,,,,,,,22.0,0.0,1.0,33.0,0.0,1.0,,1.0
mohammad-ihsan,Mohammad Ihsan,,18.0,4.0,0.0,2.0,34.0,2.0,,,,,,,,1.0
mohammad-kamran,Mohammad Kamran,,5.0,0.0,1.0,5.0,6.0,0.0,,,,,,,,1.0
muhammad-yasin,Muhammad Yasin,,29.0,2.0,0.0,1.0,28.0,1.0,,,,,,,,1.0
