player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,12.0,0.0,0.0,9.0,0.0,0.0,37.0,2.0,0.0,10.0,2.0,3.0,,1.0
aj-mckay,AJ McKay,,12.0,0.0,1.0,11.0,3.0,0.0,48.0,1.0,0.0,31.0,1.0,4.0,1.0,1.0
bj-watling,BJ Watling,,11.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,1.0
gd-elliott,GD Elliott,,38.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
gj-hopkins,GJ Hopkins,,5.0,0.0,0.0,7.0,0.0,0.0,,,,,,,4.0,1.0
i-sharma,I Sharma,,12.0,1.0,1.0,10.0,8.0,0.0,36.0,1.0,0.0,27.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
kd-mills,KD Mills,,35.0,7.0,0.0,9.0,52.0,3.0,51.0,1.0,2.0,42.0,2.0,1.0,1.0,1.0
ks-williamson,KS Williamson,,27.0,1.0,0.0,6.0,13.0,0.0,24.0,0.0,0.0,23.0,0.0,3.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,14.0,2.0,0.0,3.0,8.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
mm-patel,MM Patel,,10.0,1.0,0.0,11.0,7.0,0.0,42.0,1.0,0.0,21.0,3.0,3.0,,1.0
ms-dhoni,MS Dhoni,,75.0,3.0,0.0,6.0,38.0,0.0,,,,,,,1.0,1.0
nl-mccullum,NL McCullum,,18.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,35.0,3.0,1.0,,1.0
p-kumar,P Kumar,,12.0,1.0,0.0,8.0,6.0,0.0,48.0,2.0,0.0,34.0,3.0,2.0,2.0,1.0
ra-jadeja,RA Jadeja,,26.0,3.0,0.0,7.0,17.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
sb-styris,SB Styris,,15.0,0.0,0.0,5.0,1.0,0.0,36.0,0.0,0.0,37.0,0.0,2.0,,1.0
sk-raina,SK Raina,,3.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
tg-southee,TG Southee,,5.0,1.0,0.0,10.0,10.0,1.0,60.0,2.0,0.0,49.0,4.0,2.0,,1.0
v-kohli,V Kohli,,16.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,93.0,16.0,0.0,3.0,110.0,1.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,19.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
