player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,,,,,,,12.0,0.0,0.0,10.0,1.0,1.0,,1.0
b-lee,B Lee,,5.0,2.0,0.0,9.0,15.0,1.0,24.0,0.0,2.0,39.0,2.0,3.0,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,,1.0
bj-haddin,BJ Haddin,,17.0,0.0,0.0,4.0,16.0,1.0,,,,,,,,1.0
da-warner,DA Warner,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,22.0,1.0,0.0,6.0,28.0,2.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,12.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
i-udana,I Udana,,,,,,,,24.0,0.0,0.0,47.0,2.0,1.0,,1.0
j-mubarak,J Mubarak,,12.0,1.0,1.0,6.0,21.0,2.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,42.0,4.0,1.0,3.0,55.0,2.0,,,,,,,1.0,1.0
lpc-silva,LPC Silva,,11.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
mek-hussey,MEK Hussey,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,13.0,2.0,1.0,8.0,28.0,2.0,12.0,0.0,0.0,17.0,0.0,2.0,,1.0
mj-clarke,MJ Clarke,,15.0,0.0,0.0,5.0,11.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
nm-hauritz,NM Hauritz,,3.0,1.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
nw-bracken,NW Bracken,,1.0,1.0,1.0,11.0,4.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,1.0,1.0
rt-ponting,RT Ponting,,15.0,5.0,0.0,3.0,25.0,0.0,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,36.0,3.0,2.0,,1.0
sr-watson,SR Watson,,21.0,2.0,0.0,1.0,22.0,1.0,12.0,0.0,0.0,24.0,0.0,0.0,,1.0
st-jayasuriya,ST Jayasuriya,,7.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
tm-dilshan,TM Dilshan,,32.0,10.0,0.0,1.0,53.0,0.0,,,,,,,1.0,1.0
