player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-manohar,A Manohar,,33.0,0.0,0.0,6.0,26.0,1.0,,,,,,,1.0,,1.0
a-nortje,A Nortje,,6.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,39.0,1.0,2.0,,,1.0
ar-patel,AR Patel,,30.0,2.0,0.0,6.0,27.0,1.0,24.0,0.0,0.0,24.0,0.0,1.0,,,1.0
aman-hakim-khan,Aman Hakim Khan,,44.0,3.0,0.0,7.0,51.0,3.0,,,,,,,1.0,,1.0
da-miller,DA Miller,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,2.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,53.0,7.0,1.0,3.0,59.0,0.0,6.0,0.0,1.0,10.0,0.0,0.0,1.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
j-little,J Little,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,1.0,0.0,24.0,2.0,0.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
mk-pandey,MK Pandey,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
mm-sharma,MM Sharma,,,,,,,,24.0,0.0,0.0,33.0,2.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,11.0,4.0,0.0,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,24.0,0.0,0.0,20.0,0.0,2.0,,,1.0
pd-salt,PD Salt,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
pk-garg,PK Garg,,14.0,0.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
r-tewatia,R Tewatia,,7.0,0.0,0.0,7.0,20.0,3.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,6.0,2.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
rv-patel,RV Patel,,13.0,2.0,0.0,8.0,23.0,1.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,2.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,1.0,1.0,1.0
shubman-gill,Shubman Gill,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
v-shankar,V Shankar,,9.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
wp-saha,WP Saha,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,3.0,,1.0
