player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dutt,A Dutt,,2.0,0.0,0.0,10.0,0.0,0.0,42.0,2.0,0.0,28.0,3.0,0.0,,1.0
at-nidamanuru,AT Nidamanuru,,54.0,1.0,0.0,7.0,47.0,3.0,,,,,,,,1.0
b-shikongo,B Shikongo,,3.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,25.0,0.0,0.0,,1.0
bfw-de-leede,BFW de Leede,,7.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
bm-scholtz,BM Scholtz,,13.0,1.0,0.0,10.0,7.0,0.0,48.0,0.0,0.0,15.0,4.0,0.0,,1.0
cn-ackermann,CN Ackermann,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,1.0,0.0,6.0,1.0,0.0,,1.0
jj-smit,JJ Smit,,5.0,0.0,0.0,7.0,0.0,0.0,48.0,2.0,0.0,16.0,2.0,0.0,,1.0
jn-frylinck,JN Frylinck,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,21.0,0.0,0.0,5.0,4.0,0.0,30.0,0.0,1.0,32.0,1.0,0.0,1.0,1.0
jp-kotze,JP Kotze,,4.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
k-klein,K Klein,,5.0,0.0,0.0,9.0,2.0,0.0,30.0,0.0,0.0,22.0,2.0,1.0,,1.0
mb-kruger,MB Kruger,,13.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
mg-erasmus,MG Erasmus,,39.0,3.0,0.0,3.0,31.0,2.0,42.0,0.0,0.0,27.0,2.0,1.0,,1.0
mp-odowd,MP O'Dowd,,58.0,3.0,0.0,2.0,43.0,2.0,,,,,,,,1.0
n-davin,N Davin,,22.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,1.0
pa-van-meekeren,PA van Meekeren,,13.0,1.0,1.0,11.0,5.0,0.0,24.0,0.0,1.0,15.0,0.0,2.0,,1.0
r-trumpelmann,R Trumpelmann,,38.0,2.0,1.0,9.0,25.0,1.0,43.0,0.0,0.0,42.0,1.0,4.0,,1.0
sa-edwards,SA Edwards,,7.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
t-van-der-gugten,T van der Gugten,,17.0,0.0,0.0,8.0,6.0,0.0,36.0,1.0,0.0,18.0,1.0,0.0,,1.0
vikramjit-singh,Vikramjit Singh,,63.0,2.0,0.0,1.0,37.0,1.0,,,,,,,1.0,1.0
zb-lion-cachet,ZB Lion-Cachet,,8.0,1.0,0.0,4.0,6.0,0.0,24.0,0.0,0.0,15.0,3.0,1.0,1.0,1.0
ze-green,ZE Green,,22.0,0.0,0.0,8.0,5.0,0.0,,,,,,,2.0,1.0
