player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-raghuvanshi,A Raghuvanshi,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,2.0,1.0
am-rahane,AM Rahane,,9.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,,1.0
ar-patel,AR Patel,,22.0,0.0,0.0,6.0,11.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
as-roy,AS Roy,,,,,,,,24.0,0.0,0.0,31.0,2.0,2.0,1.0,,1.0
ashutosh-sharma,Ashutosh Sharma,,28.0,3.0,0.0,7.0,39.0,3.0,,,,,,,,,1.0
c-green,C Green,,27.0,0.0,1.0,4.0,33.0,2.0,6.0,0.0,0.0,12.0,1.0,0.0,1.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
fh-allen,FH Allen,,47.0,5.0,1.0,2.0,100.0,10.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,14.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
kartik-tyagi,Kartik Tyagi,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,41.0,0.0,0.0,,,1.0
l-ngidi,L Ngidi,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
ma-starc,MA Starc,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,2.0,0.0,0.0,7.0,0.0,0.0,,,1.0
n-rana,N Rana,,10.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
p-nissanka,P Nissanka,,29.0,5.0,0.0,1.0,50.0,3.0,,,,,,,,,1.0
r-powell,R Powell,,,,,,,,,,,,,,1.0,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
sameer-rizvi,Sameer Rizvi,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
t-stubbs,T Stubbs,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
v-nigam,V Nigam,,3.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,34.0,0.0,0.0,,,1.0
vg-arora,VG Arora,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
