player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-johnson,A Johnson,,19.0,7.0,0.0,1.0,47.0,2.0,,,,,,,,1.0
a-morris,A Morris,,4.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,45.0,3.0,0.0,,1.0
af-ifill,AF Ifill,,10.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0
ar-naidoo,AR Naidoo,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
bkb-corbin,BKB Corbin,,16.0,4.0,0.0,5.0,34.0,3.0,,,,,,,,1.0
c-wright,C Wright,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
d-heyliger,D Heyliger,,10.0,3.0,1.0,8.0,28.0,2.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
h-thaker,H Thaker,,35.0,2.0,0.0,4.0,47.0,3.0,13.0,1.0,0.0,14.0,3.0,0.0,2.0,1.0
joa-gordon,JOA Gordon,,,,,,,,12.0,0.0,1.0,20.0,0.0,1.0,,1.0
ka-bazil,KA Bazil,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,1.0,1.0
kaleem-sana,Kaleem Sana,,,,,,,,18.0,2.0,1.0,6.0,2.0,0.0,,1.0
n-dutta,N Dutta,,4.0,0.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,12.0,4.0,1.0,1.0,1.0
nr-kirton,NR Kirton,,33.0,0.0,0.0,5.0,31.0,1.0,,,,,,,1.0,1.0
ns-dhaliwal,NS Dhaliwal,,10.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
p-chin,P Chin,,13.0,0.0,0.0,8.0,5.0,0.0,,,,,,,1.0,1.0
p-heron,P Heron,,29.0,2.0,0.0,2.0,26.0,1.0,,,,,,,,1.0
p-manning,P Manning,,10.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,,1.0
pargat-singh,Pargat Singh,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ra-sealy,RA Sealy,,11.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
roc-dunka,ROC Dunka,,6.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,1.0,32.0,0.0,2.0,,1.0
saad-bin-zafar,Saad Bin Zafar,,10.0,1.0,1.0,7.0,21.0,1.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
