player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
aj-finch,AJ Finch,,10.0,3.0,0.0,5.0,29.0,2.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,24.0,3.0,0.0,2.0,29.0,2.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
dr-smith,DR Smith,,18.0,4.0,0.0,1.0,27.0,1.0,12.0,0.0,0.0,14.0,1.0,1.0,,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
g-gambhir,G Gambhir,,6.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
gb-hogg,GB Hogg,,,,,,,,12.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
kd-karthik,KD Karthik,,29.0,8.0,0.0,4.0,51.0,1.0,,,,,,,2.0,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
mk-pandey,MK Pandey,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0,1.0
p-kumar,P Kumar,,,,,,,,24.0,1.0,0.0,19.0,2.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
pv-tambe,PV Tambe,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,9.0,0.0,1.0,6.0,9.0,1.0,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,10.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0,1.0
s-kaushik,S Kaushik,,,,,,,,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sa-yadav,SA Yadav,,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
sk-raina,SK Raina,,18.0,1.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,49.0,4.0,1.0,5.0,66.0,4.0,18.0,0.0,0.0,38.0,1.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
yk-pathan,YK Pathan,,41.0,7.0,1.0,6.0,63.0,1.0,,,,,,,,,1.0
