player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,21.0,1.0,2.0,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,1.0
as-joseph,AS Joseph,,,,,,,,15.0,0.0,0.0,32.0,0.0,0.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
ba-king,BA King,,13.0,3.0,0.0,1.0,23.0,1.0,,,,,,,,1.0
g-motie,G Motie,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
hc-brook,HC Brook,,,,,,,,,,,,,,1.0,1.0
j-charles,J Charles,,34.0,4.0,0.0,2.0,38.0,1.0,,,,,,,1.0,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
jc-buttler,JC Buttler,,22.0,2.0,0.0,2.0,25.0,0.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,26.0,5.0,1.0,4.0,48.0,2.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,,,,,,,6.0,0.0,0.0,20.0,1.0,0.0,,1.0
ma-wood,MA Wood,,,,,,,,18.0,0.0,0.0,36.0,0.0,4.0,1.0,1.0
mm-ali,MM Ali,,10.0,2.0,0.0,3.0,13.0,0.0,12.0,0.0,0.0,15.0,1.0,0.0,,1.0
n-pooran,N Pooran,,32.0,4.0,0.0,3.0,36.0,1.0,,,,,,,,1.0
pd-salt,PD Salt,,47.0,7.0,1.0,1.0,87.0,5.0,,,,,,,1.0,1.0
r-powell,R Powell,,17.0,0.0,0.0,4.0,36.0,5.0,,,,,,,,1.0
r-shepherd,R Shepherd,,7.0,1.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,41.0,0.0,1.0,,1.0
rjw-topley,RJW Topley,,,,,,,,18.0,0.0,0.0,26.0,0.0,4.0,,1.0
rl-chase,RL Chase,,,,,,,,18.0,0.0,0.0,19.0,1.0,2.0,,1.0
se-rutherford,SE Rutherford,,15.0,1.0,1.0,6.0,28.0,2.0,,,,,,,,1.0
sm-curran,SM Curran,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
