player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
af-milne,AF Milne,,,,,,,,20.0,0.0,0.0,27.0,1.0,2.0,,,1.0
bac-howell,BAC Howell,,4.0,1.0,1.0,7.0,6.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,2.0,,1.0
bm-duckett,BM Duckett,,31.0,6.0,1.0,1.0,54.0,1.0,,,,,,,1.0,,1.0
cp-wood,CP Wood,,,,,,,,20.0,0.0,0.0,29.0,1.0,0.0,,,1.0
da-payne,DA Payne,,2.0,0.0,0.0,9.0,1.0,0.0,10.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
dj-willey,DJ Willey,,6.0,0.0,1.0,8.0,3.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,1.0,1.0
dr-mousley,DR Mousley,,1.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,8.0,1.0,1.0,,,1.0
gd-phillips,GD Phillips,,8.0,1.0,0.0,6.0,10.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,,,1.0
haris-rauf,Haris Rauf,,,,,,,,20.0,0.0,0.0,24.0,2.0,0.0,,,1.0
jg-bethell,JG Bethell,,2.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,,,1.0
jl-smith,JL Smith,,7.0,3.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,9.0,0.0,0.0,3.0,9.0,1.0,,,,,,,,,1.0
ls-livingstone,LS Livingstone,,2.0,1.0,0.0,4.0,4.0,0.0,,,,,,,1.0,,1.0
lwp-wells,LWP Wells,,10.0,1.0,0.0,2.0,14.0,1.0,20.0,0.0,0.0,23.0,0.0,1.0,,,1.0
mj-henry,MJ Henry,,4.0,2.0,1.0,10.0,11.0,0.0,20.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
mm-ali,MM Ali,,46.0,8.0,0.0,2.0,60.0,1.0,,,,,,,,1.0,1.0
ra-whiteley,RA Whiteley,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,20.0,0.0,0.0,16.0,4.0,1.0,,,1.0
ss-eskinazi,SS Eskinazi,,21.0,4.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
t-kohler-cadmore,T Kohler-Cadmore,,32.0,7.0,0.0,5.0,54.0,1.0,,,,,,,,,1.0
tb-abell,TB Abell,,6.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
tg-southee,TG Southee,,,,,,,,20.0,0.0,0.0,38.0,0.0,1.0,1.0,,1.0
