player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kalasi,A Kalasi,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
av-lazarus,AV Lazarus,,1.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
akshaykumar-yadav,Akshaykumar Yadav,,47.0,2.0,0.0,1.0,37.0,0.0,,,,,,,1.0,,1.0
c-chatphaisan,C Chatphaisan,,10.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
h-rathod,H Rathod,,,,,,,,12.0,0.0,0.0,15.0,0.0,1.0,,,1.0
i-liyanage,I Liyanage,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
ikramullah-khan,Ikramullah Khan,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
j-coetzee,J Coetzee,,4.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
k-senamontree,K Senamontree,,,,,,,,14.0,0.0,0.0,19.0,1.0,2.0,,,1.0
mm-baig,MM Baig,,4.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
mohammad-ahnaff,Mohammad Ahnaff,,47.0,6.0,0.0,2.0,50.0,1.0,,,,,,,,,1.0
mohammad-rizlan,Mohammad Rizlan,,11.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
mohammed-nadeem,Mohammed Nadeem,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
muhammad-jabir,Muhammad Jabir,,,,,,,,18.0,0.0,1.0,12.0,0.0,1.0,1.0,,1.0
muhammad-tanveer,Muhammad Tanveer,,33.0,5.0,0.0,5.0,48.0,2.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
n-salekar,N Salekar,,23.0,2.0,1.0,6.0,28.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
n-senamontree,N Senamontree,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
nouman-sarwar,Nouman Sarwar,,,,,,,,6.0,0.0,0.0,8.0,0.0,1.0,,,1.0
owais-ahmed,Owais Ahmed,,,,,,,,,,,,,,,1.0,1.0
s-desungnoen,S Desungnoen,,19.0,1.0,0.0,4.0,26.0,2.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
s-rungrueang,S Rungrueang,,8.0,0.0,0.0,8.0,7.0,0.0,,,,,,,1.0,,1.0
saqlain-arshad,Saqlain Arshad,,7.0,1.0,0.0,3.0,7.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,,1.0
y-saranonnakkun,Y Saranonnakkun,,9.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
