player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,32.0,4.0,0.0,6.0,2.0,1.0,2.0,1.0
a-steyn,A Steyn,,37.0,1.0,1.0,2.0,21.0,0.0,,,,,,,1.0,1.0
an-kelly,AN Kelly,,23.0,1.0,0.0,7.0,8.0,0.0,24.0,1.0,0.0,8.0,0.0,0.0,,1.0
c-murray,C Murray,,4.0,0.0,0.0,11.0,1.0,0.0,,,,,,,,1.0
g-dempsey,G Dempsey,,20.0,3.0,1.0,9.0,19.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
gh-lewis,GH Lewis,,9.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
j-maguire,J Maguire,,2.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,8.0,0.0,1.0,,1.0
l-goodall,L Goodall,,40.0,5.0,1.0,3.0,32.0,0.0,,,,,,,,1.0
l-paul,L Paul,,20.0,0.0,0.0,1.0,2.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
l-wolvaardt,L Wolvaardt,,19.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
mv-waldron,MV Waldron,,18.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
n-de-klerk,N de Klerk,,,,,,,,30.0,0.0,0.0,12.0,1.0,0.0,,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,1.0
rachel-delaney,Rachel Delaney,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
s-forbes,S Forbes,,3.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
s-ismail,S Ismail,,,,,,,,36.0,2.0,0.0,16.0,3.0,0.0,,1.0
s-luus,S Luus,,,,,,,,42.0,2.0,0.0,16.0,3.0,0.0,,1.0
s-macmahon,S MacMahon,,24.0,0.0,0.0,6.0,13.0,0.0,18.0,0.0,0.0,21.0,0.0,7.0,,1.0
sm-kavanagh,SM Kavanagh,,38.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
t-chetty,T Chetty,,,,,,,,,,,,,,1.0,1.0
