player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,32.0,4.0,1.0,,1.0
ba-carse,BA Carse,,,,,,,,18.0,0.0,2.0,27.0,2.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,8.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,1.0
hc-brook,HC Brook,,35.0,6.0,0.0,4.0,78.0,5.0,,,,,,,1.0,1.0
ja-duffy,JA Duffy,,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,44.0,1.0,1.0,,1.0
jc-buttler,JC Buttler,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
jds-neesham,JDS Neesham,,13.0,2.0,0.0,7.0,17.0,0.0,6.0,0.0,1.0,20.0,0.0,0.0,1.0,1.0
jg-bethell,JG Bethell,,12.0,2.0,0.0,3.0,24.0,2.0,,,,,,,1.0,1.0
jm-cox,JM Cox,,,,,,,,,,,,,,3.0,1.0
ka-jamieson,KA Jamieson,,6.0,1.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,47.0,2.0,1.0,,1.0
l-wood,L Wood,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,1.0
la-dawson,LA Dawson,,,,,,,,24.0,0.0,0.0,38.0,2.0,3.0,,1.0
mg-bracewell,MG Bracewell,,5.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,36.0,1.0,2.0,1.0,1.0
mj-henry,MJ Henry,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,1.0
mj-santner,MJ Santner,,15.0,3.0,0.0,8.0,36.0,3.0,24.0,0.0,0.0,41.0,0.0,0.0,1.0,1.0
ms-chapman,MS Chapman,,24.0,2.0,0.0,4.0,28.0,1.0,,,,,,,,1.0
pd-salt,PD Salt,,56.0,11.0,0.0,1.0,85.0,1.0,,,,,,,1.0,1.0
r-ravindra,R Ravindra,,3.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,3.0,0.0,1.0,5.0,8.0,1.0,18.0,0.0,1.0,37.0,0.0,2.0,1.0,1.0
t-banton,T Banton,,12.0,4.0,1.0,6.0,29.0,1.0,,,,,,,2.0,1.0
tb-robinson,TB Robinson,,5.0,0.0,0.0,2.0,7.0,1.0,,,,,,,1.0,1.0
tl-seifert,TL Seifert,,29.0,4.0,0.0,1.0,39.0,2.0,,,,,,,,1.0
