player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-krishna,A Krishna,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
a-mutreja,A Mutreja,,12.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,,1.0
ar-puri,AR Puri,,,,,,,,12.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
aman-desai,Aman Desai,,9.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
amjad-mahboob,Amjad Mahboob,,,,,,,,24.0,0.0,0.0,42.0,1.0,3.0,,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,1.0,21.0,2.0,1.0,,,1.0
cr-ervine,CR Ervine,,16.0,5.0,0.0,2.0,34.0,2.0,,,,,,,,,1.0
janak-prakash,Janak Prakash,,33.0,1.0,1.0,6.0,32.0,1.0,24.0,0.0,1.0,57.0,1.0,5.0,,1.0,1.0
lm-jongwe,LM Jongwe,,,,,,,,18.0,0.0,1.0,18.0,1.0,1.0,,,1.0
m-shumba,M Shumba,,13.0,2.0,1.0,6.0,22.0,0.0,,,,,,,1.0,,1.0
manpreet-singh,Manpreet Singh,,17.0,0.0,0.0,4.0,14.0,0.0,,,,,,,1.0,,1.0
r-rohan,R Rohan,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
rp-burl,RP Burl,,1.0,0.0,1.0,7.0,1.0,0.0,25.0,0.0,0.0,29.0,1.0,1.0,,,1.0
rw-chakabva,RW Chakabva,,12.0,4.0,0.0,1.0,24.0,0.0,,,,,,,1.0,,1.0
s-chandramohan,S Chandramohan,,17.0,2.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
sc-williams,SC Williams,,35.0,5.0,0.0,4.0,53.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,40.0,8.0,0.0,5.0,87.0,5.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,0.0,0.0,14.0,3.0,2.0,,,1.0
u-aryaman-sunil,U Aryaman Sunil,,25.0,0.0,0.0,7.0,25.0,2.0,24.0,0.0,1.0,43.0,1.0,0.0,,,1.0
v-baskaran,V Baskaran,,3.0,0.0,0.0,8.0,2.0,0.0,12.0,0.0,0.0,32.0,0.0,0.0,,,1.0
w-madhevere,W Madhevere,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
wp-masakadza,WP Masakadza,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
