player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,32.0,8.0,0.0,3.0,64.0,3.0,,,,,,,,,1.0
ac-evans,AC Evans,,,,,,,,18.0,0.0,0.0,37.0,1.0,0.0,,,1.0
cs-macleod,CS MacLeod,,42.0,8.0,0.0,3.0,72.0,2.0,,,,,,,,,1.0
dc-delany,DC Delany,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
gc-wilson,GC Wilson,,9.0,2.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
gh-dockrell,GH Dockrell,,,,,,,,,,,,,,1.0,,1.0
gj-delany,GJ Delany,,28.0,8.0,0.0,2.0,52.0,1.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
hg-munsey,HG Munsey,,20.0,6.0,0.0,1.0,34.0,1.0,,,,,,,1.0,,1.0
ht-tector,HT Tector,,15.0,2.0,0.0,4.0,21.0,0.0,,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,24.0,0.0,0.0,43.0,1.0,1.0,1.0,,1.0
kj-coetzer,KJ Coetzer,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
kj-obrien,KJ O'Brien,,9.0,2.0,0.0,1.0,17.0,1.0,,,,,,,,,1.0
l-tucker,L Tucker,,8.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,,1.0
ma-leask,MA Leask,,5.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
mh-cross,MH Cross,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0,1.0
mr-adair,MR Adair,,2.0,1.0,1.0,8.0,4.0,0.0,18.0,0.0,0.0,36.0,0.0,2.0,,,1.0
mrj-watt,MRJ Watt,,8.0,3.0,1.0,9.0,14.0,0.0,24.0,0.0,0.0,38.0,3.0,0.0,,,1.0
oj-hairs,OJ Hairs,,17.0,0.0,0.0,6.0,26.0,2.0,,,,,,,,,1.0
rd-berrington,RD Berrington,,13.0,3.0,0.0,5.0,20.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,,1.0
sc-getkate,SC Getkate,,3.0,0.0,1.0,7.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,2.0,2.0,,1.0
sm-sharif,SM Sharif,,5.0,0.0,1.0,8.0,6.0,0.0,16.0,0.0,0.0,30.0,0.0,0.0,,,1.0
sr-thompson,SR Thompson,,,,,,,,24.0,0.0,0.0,44.0,1.0,2.0,,,1.0
wb-rankin,WB Rankin,,,,,,,,24.0,0.0,0.0,29.0,3.0,2.0,,,1.0
