player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mhatre,A Mhatre,,15.0,4.0,0.0,3.0,32.0,2.0,,,,,,,1.0,,1.0
ashwani-kumar,Ashwani Kumar,,,,,,,,12.0,0.0,0.0,42.0,1.0,0.0,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,32.0,1.0,2.0,,,1.0
hh-pandya,HH Pandya,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
j-overton,J Overton,,3.0,1.0,1.0,7.0,4.0,0.0,12.0,0.0,0.0,29.0,0.0,5.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
m-pathirana,M Pathirana,,,,,,,,10.0,0.0,0.0,34.0,0.0,3.0,,,1.0
mj-santner,MJ Santner,,,,,,,,18.0,0.0,0.0,14.0,1.0,2.0,1.0,,1.0
ms-dhoni,MS Dhoni,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
r-ravindra,R Ravindra,,9.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,35.0,4.0,1.0,4.0,53.0,2.0,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
rd-rickelton,RD Rickelton,,19.0,3.0,0.0,1.0,24.0,1.0,,,,,,,1.0,1.0,1.0
rg-sharma,RG Sharma,,45.0,4.0,1.0,2.0,76.0,6.0,,,,,,,,,1.0
s-dube,S Dube,,32.0,2.0,0.0,5.0,50.0,4.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,30.0,6.0,1.0,3.0,68.0,5.0,,,,,,,,,1.0
sk-rasheed,SK Rasheed,,20.0,1.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,43.0,0.0,1.0,,,1.0
tilak-varma,Tilak Varma,,,,,,,,,,,,,,1.0,,1.0
wg-jacks,WG Jacks,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
