player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-athanaze,A Athanaze,,36.0,3.0,0.0,2.0,27.0,1.0,,,,,,,1.0,,1.0
ba-king,BA King,,60.0,5.0,0.0,1.0,44.0,1.0,,,,,,,,,1.0
g-motie,G Motie,,14.0,0.0,0.0,7.0,3.0,0.0,60.0,0.0,0.0,44.0,0.0,2.0,,,1.0
jnt-seales,JNT Seales,,10.0,0.0,0.0,11.0,3.0,0.0,42.0,0.0,0.0,48.0,3.0,0.0,,,1.0
jp-greaves,JP Greaves,,23.0,1.0,0.0,8.0,12.0,0.0,30.0,0.0,0.0,32.0,2.0,1.0,1.0,,1.0
k-pierre,K Pierre,,14.0,1.0,1.0,10.0,7.0,0.0,60.0,2.0,0.0,19.0,1.0,0.0,1.0,1.0,1.0
ku-carty,KU Carty,,30.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,76.0,3.0,0.0,5.0,46.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,27.0,2.0,0.0,6.0,17.0,0.0,60.0,3.0,0.0,16.0,1.0,2.0,2.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,2.0,0.0,0.0,11.0,1.0,0.0,30.0,0.0,0.0,16.0,2.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,63.0,3.0,0.0,3.0,32.0,0.0,,,,,,,,,1.0
nurul-hasan,Nurul Hasan,,10.0,0.0,0.0,7.0,9.0,0.0,,,,,,,4.0,,1.0
r-shepherd,R Shepherd,,2.0,0.0,0.0,9.0,1.0,0.0,46.0,1.0,0.0,31.0,1.0,2.0,,1.0,1.0
rl-chase,RL Chase,,10.0,0.0,0.0,6.0,6.0,0.0,60.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
rishad-hossain,Rishad Hossain,,13.0,1.0,0.0,8.0,26.0,2.0,54.0,0.0,0.0,35.0,6.0,1.0,,,1.0
sd-hope,SD Hope,,32.0,1.0,0.0,4.0,15.0,0.0,,,,,,,1.0,,1.0
se-rutherford,SE Rutherford,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
saif-hassan,Saif Hassan,,6.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,0.0,7.0,0.0,0.0,2.0,,1.0
soumya-sarkar,Soumya Sarkar,,6.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,4.0,0.0,1.0,9.0,9.0,1.0,60.0,1.0,0.0,46.0,1.0,0.0,,,1.0
taskin-ahmed,Taskin Ahmed,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,1.0,0.0,10.0,0.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,90.0,3.0,0.0,4.0,51.0,0.0,,,,,,,,,1.0
