player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,60.0,0.0,0.0,39.0,1.0,2.0,,1.0
ac-jayangani,AC Jayangani,,143.0,22.0,1.0,2.0,178.0,6.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
aj-blackwell,AJ Blackwell,,,,,,,,,,,,,,1.0,1.0
b-vakarewa,B Vakarewa,,,,,,,,24.0,0.0,0.0,22.0,0.0,3.0,1.0,1.0
bl-mooney,BL Mooney,,6.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ea-perry,EA Perry,,53.0,3.0,1.0,4.0,39.0,0.0,48.0,0.0,0.0,52.0,2.0,2.0,,1.0
ej-villani,EJ Villani,,,,,,,,30.0,0.0,0.0,22.0,1.0,3.0,,1.0
gwhm-perera,GWHM Perera,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
hasd-siriwardene,HASD Siriwardene,,36.0,3.0,0.0,6.0,24.0,0.0,60.0,0.0,0.0,62.0,1.0,0.0,,1.0
i-ranaweera,I Ranaweera,,4.0,0.0,1.0,11.0,0.0,0.0,54.0,0.0,0.0,51.0,0.0,2.0,,1.0
kdu-prabodhani,KDU Prabodhani,,7.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,2.0,54.0,0.0,3.0,,1.0
km-beams,KM Beams,,,,,,,,60.0,0.0,0.0,49.0,2.0,1.0,,1.0
le-kaushalya,LE Kaushalya,,21.0,1.0,0.0,8.0,13.0,0.0,12.0,0.0,0.0,10.0,0.0,1.0,,1.0
madd-surangika,MADD Surangika,,30.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
mdn-hansika,MDN Hansika,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,60.0,2.0,0.0,50.0,1.0,2.0,,1.0
mm-lanning,MM Lanning,,135.0,19.0,1.0,3.0,152.0,1.0,,,,,,,,1.0
ne-bolton,NE Bolton,,71.0,8.0,0.0,1.0,60.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,,1.0
pm-weerakkody,PM Weerakkody,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
prcs-kumarihami,PRCS Kumarihami,,33.0,0.0,0.0,3.0,6.0,0.0,35.0,0.0,0.0,33.0,0.0,0.0,,1.0
ss-weerakkody,SS Weerakkody,,15.0,1.0,0.0,9.0,8.0,0.0,48.0,1.0,0.0,39.0,1.0,0.0,,1.0
