player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-shakoor-2,Abdul Shakoor (2),,25.0,1.0,0.0,5.0,20.0,0.0,,,,,,,,1.0
aftab-kayani,Aftab Kayani,,13.0,0.0,0.0,9.0,10.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
asad-ali-rehemtulla,Asad Ali Rehemtulla,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,1.0
asif-bevinje,Asif Bevinje,,13.0,0.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
b-ivanov,B Ivanov,,,,,,,,,,,,,,2.0,1.0
bakhtiar-tahiri,Bakhtiar Tahiri,,36.0,4.0,0.0,5.0,41.0,0.0,18.0,0.0,0.0,18.0,2.0,1.0,,1.0
c-zavoiu,C Zavoiu,,10.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
dv-varghese,DV Varghese,,,,,,,,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
g-manan,G Manan,,9.0,2.0,0.0,1.0,16.0,1.0,,,,,,,,1.0
ia-de-silva,IA De Silva,,32.0,2.0,0.0,3.0,27.0,0.0,,,,,,,,1.0
k-dasan,K Dasan,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
kc-dsouza,KC D'Souza,,25.0,1.0,1.0,6.0,28.0,1.0,,,,,,,1.0,1.0
m-gherasim,M Gherasim,,3.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
p-florin,P Florin,,5.0,1.0,0.0,10.0,4.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
p-mishra,P Mishra,,5.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,16.0,2.0,2.0,,1.0
r-satheesan,R Satheesan,,4.0,0.0,0.0,2.0,6.0,1.0,24.0,0.0,0.0,20.0,1.0,3.0,,1.0
rohan-bhavesh-patel,Rohan Bhavesh Patel,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,1.0,1.0
s-periyalwar,S Periyalwar,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
sami-ullah,Sami Ullah,,9.0,1.0,0.0,8.0,10.0,0.0,24.0,0.0,0.0,23.0,2.0,2.0,,1.0
sulaiman-ali,Sulaiman Ali,,18.0,2.0,0.0,2.0,15.0,0.0,16.0,0.0,0.0,8.0,2.0,1.0,,1.0
v-saini,V Saini,,9.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,30.0,0.0,4.0,,1.0
