player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-johnson,A Johnson,,19.0,1.0,0.0,2.0,34.0,4.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
ansh-patel,Ansh Patel,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,1.0,1.0
antonio-harris,Antonio Harris,,3.0,0.0,0.0,7.0,2.0,0.0,,,,,,,3.0,,1.0
d-heyliger,D Heyliger,,4.0,1.0,0.0,9.0,6.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
d-wheatley,D Wheatley,,12.0,1.0,1.0,5.0,10.0,0.0,,,,,,,,,1.0
dg-weakley,DG Weakley,,,,,,,,24.0,0.0,0.0,51.0,2.0,1.0,,,1.0
ds-bajwa,DS Bajwa,,33.0,3.0,0.0,3.0,50.0,2.0,,,,,,,,1.0,1.0
e-duff,E Duff,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
gt-taylor,GT Taylor,,20.0,3.0,0.0,2.0,15.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
jr-barry,JR Barry,,25.0,0.0,0.0,4.0,13.0,0.0,23.0,0.0,0.0,56.0,1.0,3.0,1.0,1.0,1.0
jaskaran-singh,Jaskaran Singh,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,1.0,17.0,0.0,1.0,,,1.0
k-burrows,K Burrows,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,22.0,3.0,0.0,,,1.0
k-tathgur,K Tathgur,,3.0,0.0,0.0,6.0,6.0,1.0,,,,,,,,2.0,1.0
m-taylor,M Taylor,,50.0,7.0,0.0,1.0,61.0,3.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,,1.0
nr-kirton,NR Kirton,,18.0,3.0,0.0,4.0,42.0,4.0,,,,,,,,,1.0
ravinderpal-singh,Ravinderpal Singh,,7.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
saad-bin-zafar,Saad Bin Zafar,,9.0,1.0,0.0,8.0,16.0,2.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
sandeep-goud-2,Sandeep Goud (2),,8.0,0.0,0.0,6.0,9.0,1.0,12.0,0.0,0.0,23.0,1.0,4.0,,,1.0
shivam-sharma-3,Shivam Sharma (3),,6.0,0.0,0.0,10.0,15.0,2.0,24.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
ys-samra,YS Samra,,17.0,2.0,0.0,1.0,34.0,3.0,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
