player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,35.0,2.0,0.0,5.0,30.0,0.0,12.0,0.0,0.0,9.0,1.0,1.0,,,1.0
cj-jordan,CJ Jordan,,3.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,56.0,1.0,5.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,58.0,3.0,0.0,5.0,40.0,2.0,,,,,,,1.0,,1.0
gs-ballance,GS Ballance,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0,1.0
hdrl-thirimanne,HDRL Thirimanne,,37.0,0.0,0.0,1.0,10.0,1.0,,,,,,,,,1.0
hf-gurney,HF Gurney,,4.0,1.0,1.0,11.0,4.0,0.0,60.0,0.0,0.0,59.0,3.0,5.0,,,1.0
ir-bell,IR Bell,,17.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,6.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,1.0,1.0
jc-tredwell,JC Tredwell,,14.0,0.0,0.0,9.0,4.0,0.0,60.0,0.0,0.0,57.0,1.0,0.0,1.0,,1.0
je-root,JE Root,,3.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
jm-anderson,JM Anderson,,14.0,1.0,0.0,10.0,7.0,0.0,60.0,1.0,0.0,38.0,2.0,4.0,,,1.0
kc-sangakkara,KC Sangakkara,,67.0,2.0,0.0,3.0,40.0,0.0,,,,,,,2.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,2.0,0.0,0.0,8.0,0.0,0.0,36.0,3.0,0.0,15.0,3.0,0.0,1.0,,1.0
ktgd-prasad,KTGD Prasad,,6.0,0.0,1.0,10.0,7.0,0.0,36.0,0.0,0.0,36.0,1.0,4.0,,,1.0
ld-chandimal,LD Chandimal,,9.0,2.0,0.0,7.0,14.0,0.0,,,,,,,1.0,,1.0
ma-carberry,MA Carberry,,8.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,24.0,1.0,0.0,6.0,7.0,0.0,54.0,0.0,0.0,40.0,0.0,1.0,2.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,1.0,1.0,17.0,1.0,0.0,,,1.0
sma-priyanjan,SMA Priyanjan,,33.0,2.0,0.0,6.0,43.0,2.0,,,,,,,,,1.0
smsm-senanayake,SMSM Senanayake,,2.0,0.0,1.0,9.0,2.0,0.0,43.0,2.0,0.0,13.0,4.0,0.0,1.0,,1.0
tm-dilshan,TM Dilshan,,101.0,7.0,0.0,2.0,88.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
