player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,1.0
aa-patil,AA Patil,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
cl-tryon,CL Tryon,,7.0,2.0,1.0,6.0,32.0,4.0,5.0,0.0,0.0,8.0,0.0,0.0,,1.0
d-van-niekerk,D van Niekerk,,31.0,5.0,0.0,2.0,38.0,1.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
h-kaur,H Kaur,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
ji-rodrigues,JI Rodrigues,,27.0,4.0,0.0,4.0,37.0,1.0,,,,,,,,1.0
l-lee,L Lee,,18.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
m-daniels,M Daniels,,,,,,,,24.0,0.0,0.0,16.0,1.0,3.0,,1.0
m-kapp,M Kapp,,,,,,,,12.0,0.0,0.0,32.0,0.0,2.0,,1.0
m-raj,M Raj,,48.0,6.0,1.0,1.0,54.0,1.0,,,,,,,,1.0
m-du-preez,M du Preez,,27.0,5.0,0.0,4.0,31.0,0.0,,,,,,,,1.0
n-de-klerk,N de Klerk,,25.0,0.0,1.0,5.0,23.0,1.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,,,,,,,24.0,0.0,0.0,34.0,1.0,2.0,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
rp-yadav,RP Yadav,,,,,,,,18.0,0.0,1.0,21.0,0.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,18.0,0.0,0.0,35.0,0.0,0.0,,1.0
s-luus,S Luus,,13.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,1.0
s-mandhana,S Mandhana,,15.0,3.0,0.0,2.0,28.0,2.0,,,,,,,,1.0
s-pandey,S Pandey,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,1.0,1.0
v-krishnamurthy,V Krishnamurthy,,22.0,3.0,1.0,5.0,37.0,3.0,,,,,,,1.0,1.0
