player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,1.0
ali-dawood,Ali Dawood,,,,,,,,24.0,0.0,0.0,19.0,7.0,2.0,,1.0
asif-ali,Asif Ali,,48.0,6.0,0.0,1.0,72.0,4.0,6.0,0.0,0.0,15.0,0.0,1.0,2.0,1.0
asif-shaikh,Asif Shaikh,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
fiaz-ahmed,Fiaz Ahmed,,26.0,3.0,0.0,3.0,33.0,1.0,,,,,,,,1.0
gk-ghalley,GK Ghalley,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
imran-anwar,Imran Anwar,,6.0,1.0,0.0,5.0,8.0,0.0,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
imran-khan-5,Imran Khan (5),,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
j-singye,J Singye,,4.0,0.0,0.0,4.0,2.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
namgay-thinley,Namgay Thinley,,4.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
naveena-shetty,Naveena Shetty,,3.0,1.0,1.0,6.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
p-kurup,P Kurup,,29.0,1.0,0.0,2.0,28.0,2.0,,,,,,,1.0,1.0
r-limbu,R Limbu,,8.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
rm-dorji,RM Dorji,,34.0,4.0,0.0,5.0,37.0,0.0,12.0,0.0,1.0,27.0,1.0,0.0,,1.0
s-yeshi,S Yeshi,,8.0,1.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,19.0,0.0,4.0,,1.0
sohail-ahmed,Sohail Ahmed,,10.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,1.0
t-jamtsho,T Jamtsho,,6.0,0.0,0.0,6.0,14.0,2.0,,,,,,,,1.0
t-wangchuk,T Wangchuk,,7.0,1.0,0.0,8.0,6.0,0.0,12.0,0.0,1.0,25.0,1.0,1.0,,1.0
tashi-dorji,Tashi Dorji,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
tashi-phuntsho,Tashi Phuntsho,,8.0,0.0,1.0,10.0,7.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,2.0,1.0
tshering-tashi,Tshering Tashi,,37.0,4.0,0.0,3.0,38.0,1.0,,,,,,,,1.0
