player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,9.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,1.0
c-kieswetter,C Kieswetter,,42.0,3.0,0.0,2.0,41.0,2.0,,,,,,,,1.0
ck-langeveldt,CK Langeveldt,,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,,1.0
dw-steyn,DW Steyn,,6.0,0.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,50.0,0.0,2.0,1.0,1.0
ejg-morgan,EJG Morgan,,14.0,3.0,0.0,5.0,21.0,0.0,,,,,,,2.0,1.0
gc-smith,GC Smith,,24.0,2.0,0.0,1.0,19.0,0.0,,,,,,,1.0,1.0
gp-swann,GP Swann,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
hh-gibbs,HH Gibbs,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
j-botha,J Botha,,12.0,0.0,0.0,8.0,12.0,1.0,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
ja-morkel,JA Morkel,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,13.0,0.0,0.0,2.0,11.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,25.0,2.0,0.0,6.0,39.0,2.0,6.0,0.0,0.0,11.0,1.0,0.0,,1.0
kp-pietersen,KP Pietersen,,33.0,8.0,0.0,3.0,53.0,1.0,,,,,,,1.0,1.0
lj-wright,LJ Wright,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
m-morkel,M Morkel,,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,3.0,40.0,2.0,0.0,,1.0
mh-yardy,MH Yardy,,5.0,1.0,1.0,8.0,8.0,0.0,24.0,0.0,0.0,31.0,2.0,3.0,1.0,1.0
mj-lumb,MJ Lumb,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,1.0
mv-boucher,MV Boucher,,11.0,0.0,0.0,7.0,9.0,0.0,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,9.0,0.0,0.0,4.0,14.0,2.0,,,,,,,1.0,1.0
rj-sidebottom,RJ Sidebottom,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,1.0,1.0
scj-broad,SCJ Broad,,,,,,,,24.0,0.0,1.0,26.0,2.0,1.0,,1.0
tt-bresnan,TT Bresnan,,13.0,1.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
