player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-de-grandhomme,C de Grandhomme,,2.0,0.0,0.0,7.0,1.0,0.0,48.0,0.0,0.0,41.0,1.0,3.0,,,1.0
hk-bennett,HK Bennett,,,,,,,,60.0,0.0,0.0,77.0,0.0,6.0,,,1.0
hm-nicholls,HM Nicholls,,82.0,11.0,0.0,2.0,78.0,0.0,,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
jds-neesham,JDS Neesham,,14.0,1.0,0.0,6.0,9.0,0.0,48.0,0.0,1.0,52.0,0.0,3.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,1.0,0.0,53.0,0.0,9.0,,,1.0
kl-rahul,KL Rahul,,64.0,3.0,1.0,5.0,88.0,6.0,,,,,,,,1.0,1.0
km-jadhav,KM Jadhav,,15.0,3.0,1.0,6.0,26.0,1.0,,,,,,,2.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,84.0,2.0,1.0,,,1.0
lrpl-taylor,LRPL Taylor,,84.0,10.0,1.0,4.0,109.0,4.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,31.0,6.0,0.0,2.0,32.0,0.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,41.0,2.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
mj-santner,MJ Santner,,9.0,1.0,1.0,8.0,12.0,1.0,60.0,0.0,0.0,58.0,0.0,2.0,1.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,55.0,0.0,0.0,63.0,1.0,6.0,1.0,,1.0
pp-shaw,PP Shaw,,21.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,0.0,0.0,64.0,0.0,1.0,,,1.0
sn-thakur,SN Thakur,,,,,,,,54.0,0.0,1.0,80.0,1.0,2.0,,,1.0
ss-iyer,SS Iyer,,107.0,11.0,0.0,3.0,103.0,1.0,,,,,,,,,1.0
ta-blundell,TA Blundell,,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
tg-southee,TG Southee,,,,,,,,60.0,1.0,0.0,85.0,2.0,1.0,,,1.0
twm-latham,TWM Latham,,48.0,8.0,0.0,5.0,69.0,2.0,,,,,,,1.0,,1.0
v-kohli,V Kohli,,63.0,6.0,0.0,4.0,51.0,0.0,,,,,,,,,1.0
