player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,24.0,4.0,0.0,7.0,30.0,0.0,,,,,,,,1.0
a-mishra,A Mishra,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
avesh-khan,Avesh Khan,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,53.0,0.0,0.0,,1.0
dj-hooda,DJ Hooda,,10.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,1.0
dj-willey,DJ Willey,,,,,,,,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
f-du-plessis,F du Plessis,,46.0,5.0,1.0,2.0,79.0,5.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,29.0,3.0,0.0,3.0,59.0,6.0,,,,,,,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,48.0,2.0,0.0,,1.0
jd-unadkat,JD Unadkat,,7.0,1.0,0.0,8.0,9.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,,1.0
kd-karthik,KD Karthik,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,2.0,1.0
kh-pandya,KH Pandya,,2.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,20.0,1.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
kr-mayers,KR Mayers,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
kv-sharma,KV Sharma,,,,,,,,18.0,0.0,0.0,48.0,1.0,1.0,,1.0
ma-wood,MA Wood,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,1.0,0.0,32.0,1.0,2.0,,1.0
mp-stoinis,MP Stoinis,,30.0,6.0,0.0,5.0,65.0,5.0,,,,,,,1.0,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,22.0,3.0,4.0,,1.0
n-pooran,N Pooran,,19.0,4.0,0.0,6.0,62.0,7.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,2.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,,1.0
shahbaz-ahmed,Shahbaz Ahmed,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,2.0,1.0
v-kohli,V Kohli,,44.0,4.0,0.0,1.0,61.0,4.0,,,,,,,1.0,1.0
wd-parnell,WD Parnell,,,,,,,,24.0,0.0,0.0,41.0,3.0,3.0,,1.0
