player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-cervantes,Aaron Cervantes,GK,0.0,0.0,35.874,24.1558,0.0,14.0,0.9928,0.0,1.0763,0.0,0.0833,0.0,1080.0,0.7595,291.0,-2.4929,-0.8567,0.0,21.0,0.0,36.0,0.0,0.0,0.0,13.0072,0.0,0.0,0.768,0.0
aodhan-quinn,Aodhan Quinn,CM,6.0,1.301,25.6291,7.7302,8.0,,,2.4436,,14.0,,45.0,2916.0,0.7746,1992.0,0.5916,0.0297,4.3308,,49.0,,14.0,4.699,5.5564,,-0.2226,10.2555,0.7743,3.7854
carlos-lópez,Carlos López,GK,0.0,0.0,48.9291,41.6115,0.0,7.0,3.4854,0.0,1.9917,0.0,0.25,0.0,195.0,0.6034,58.0,3.8095,6.5681,0.0,1.0,0.0,8.0,0.0,0.0,0.0,3.5146,0.0,0.0,0.5378,0.0
charlie-adams,Charlie Adams,CM,0.0,-0.5586,22.914,3.4625,0.0,,,-0.4176,,0.0,,5.0,512.0,0.8438,192.0,1.9028,0.9911,0.0,,7.0,,2.0,0.5586,0.4176,,-0.2725,0.9762,0.8338,0.2251
christian-duke,Christian Duke,CM,1.0,-0.5914,17.7037,2.7313,0.0,,,0.0,,1.0,,14.0,1207.0,0.8149,497.0,7.461,1.5012,0.0,,0.0,,0.0,1.5914,0.0,,0.0,1.5914,0.7999,0.0
connor-gordon,Connor Gordon,W,1.0,0.9622,12.4427,0.8984,0.0,,,0.0,,1.0,,1.0,41.0,0.3077,13.0,-4.0493,-31.1484,0.0,,0.0,,0.0,0.0378,0.0,,0.0,0.0378,0.6192,0.0
daniel-crisostomo,Daniel Crisostomo,CM,0.0,-0.3487,21.1623,4.3022,1.0,,,0.2893,,1.0,,6.0,1614.0,0.8457,713.0,7.844,1.1001,0.0,,12.0,,2.0,0.3487,0.7107,,0.0691,1.0594,0.8347,0.1336
darwin-jones,Darwin Jones,W,5.0,0.9303,16.749,0.0692,12.0,,,0.6972,,17.0,,28.0,2669.0,0.6545,683.0,-12.9823,-1.9008,4.1474,,74.0,,30.0,4.0697,11.3028,,-2.1407,15.3725,0.6735,6.3771
edson-alvarado,Edson Alvarado,W,0.0,-0.3121,21.7151,-0.4155,1.0,,,0.4068,,1.0,,4.0,559.0,0.8643,199.0,9.6613,4.8549,0.7938,,7.0,,1.0,0.3121,0.5932,,0.0315,0.9053,0.8158,0.3639
frankie-amaya,Frankie Amaya,ST,0.0,-0.3124,21.4551,1.5615,0.0,,,-0.1582,,0.0,,4.0,92.0,0.9737,38.0,5.3928,14.1915,0.0,,1.0,,0.0,0.3124,0.1582,,-0.1582,0.4707,0.8318,0.1555
