player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aah-bhikari,AAH Bhikari,,5.0,0.0,0.0,11.0,1.0,0.0,6.0,0.0,0.0,22.0,1.0,2.0,,1.0
ak-gokoel,AK Gokoel,,8.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,1.0,,1.0
gi-gokoel,GI Gokoel,,20.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
k-hardat,K Hardat,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
k-jaikaran,K Jaikaran,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
kb-patil,KB Patil,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
luis-hermida,Luis Hermida,,26.0,1.0,1.0,3.0,10.0,0.0,,,,,,,1.0,1.0
pk-mohanarangam,PK Mohanarangam,,,,,,,,24.0,1.0,0.0,15.0,4.0,0.0,1.0,1.0
praveen-santhanakrishnan,Praveen Santhanakrishnan,,,,,,,,,,,,,,1.0,1.0
puneet-arora,Puneet Arora,,20.0,1.0,1.0,4.0,16.0,1.0,,,,,,,,1.0
r-ankad,R Ankad,,,,,,,,,,,,,,1.0,1.0
r-poojary,R Poojary,,,,,,,,,,,,,,2.0,1.0
shantanu-kaveri,Shantanu Kaveri,,,,,,,,24.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0
shashikant-laxman,Shashikant Laxman,,6.0,3.0,0.0,1.0,20.0,1.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
shoaib-rafiq,Shoaib Rafiq,,,,,,,,12.0,1.0,0.0,4.0,1.0,2.0,,1.0
t-ramautar,T Ramautar,,11.0,0.0,0.0,9.0,2.0,0.0,,,,,,,,1.0
v-hirlal,V Hirlal,,16.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,1.0
v-shaw,V Shaw,,17.0,1.0,1.0,10.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
vishaul-singh,Vishaul Singh,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
xsd-smith,XSD Smith,,8.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,11.0,0.0,1.0,,1.0
y-jasti,Y Jasti,,,,,,,,22.0,1.0,0.0,5.0,3.0,2.0,,1.0
yp-dayal,YP Dayal,,8.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
