player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-raghuvanshi,A Raghuvanshi,,29.0,6.0,0.0,3.0,52.0,2.0,,,,,,,,,1.0
am-rahane,AM Rahane,,10.0,0.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
as-roy,AS Roy,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,16.0,1.0,2.0,,,1.0
abhishek-sharma,Abhishek Sharma,,21.0,4.0,0.0,2.0,48.0,4.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
aniket-verma,Aniket Verma,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,41.0,4.0,2.0,,,1.0
c-green,C Green,,2.0,0.0,0.0,4.0,2.0,0.0,,,,,,,1.0,,1.0
cv-varun,CV Varun,,1.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,31.0,0.0,1.0,2.0,,1.0
da-payne,DA Payne,,,,,,,,12.0,0.0,0.0,35.0,0.0,0.0,,,1.0
e-malinga,E Malinga,,,,,,,,12.0,0.0,0.0,14.0,2.0,5.0,1.0,2.0,1.0
fh-allen,FH Allen,,7.0,4.0,0.0,2.0,28.0,2.0,,,,,,,,,1.0
h-klaasen,H Klaasen,,35.0,4.0,0.0,4.0,52.0,1.0,,,,,,,,,1.0
harsh-dubey,Harsh Dubey,,3.0,2.0,1.0,8.0,9.0,0.0,12.0,0.0,0.0,17.0,1.0,1.0,,,1.0
ishan-kishan,Ishan Kishan,,9.0,3.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
jd-unadkat,JD Unadkat,,,,,,,,18.0,0.0,0.0,21.0,3.0,0.0,2.0,,1.0
kartik-tyagi,Kartik Tyagi,,5.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,48.0,1.0,2.0,,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,24.0,4.0,0.0,6.0,39.0,1.0,12.0,0.0,0.0,17.0,2.0,0.0,,,1.0
rk-singh,RK Singh,,25.0,4.0,0.0,5.0,35.0,1.0,,,,,,,2.0,,1.0
ramandeep-singh,Ramandeep Singh,,9.0,1.0,0.0,7.0,10.0,0.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,4.0,0.0,0.0,8.0,12.0,2.0,24.0,0.0,0.0,39.0,0.0,0.0,,,1.0
salil-arora,Salil Arora,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
shivang-kumar,Shivang Kumar,,2.0,1.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,1.0,1.0
tm-head,TM Head,,21.0,6.0,0.0,1.0,46.0,3.0,,,,,,,,,1.0
vg-arora,VG Arora,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,47.0,2.0,2.0,,,1.0
