player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,24.0,0.0,0.0,15.0,0.0,0.0,,1.0
b-mavuta,B Mavuta,,6.0,0.0,1.0,9.0,7.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
brm-taylor,BRM Taylor,,35.0,2.0,0.0,3.0,29.0,1.0,,,,,,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,22.0,0.0,0.0,31.0,1.0,2.0,,1.0
d-paterson,D Paterson,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
da-miller,DA Miller,,13.0,4.0,1.0,6.0,19.0,0.0,,,,,,,1.0,1.0
e-chigumbura,E Chigumbura,,7.0,0.0,0.0,7.0,6.0,1.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,9.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,1.0
h-klaasen,H Klaasen,,15.0,1.0,0.0,5.0,22.0,2.0,,,,,,,,1.0
h-masakadza,H Masakadza,,16.0,2.0,0.0,1.0,21.0,2.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,8.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
jp-duminy,JP Duminy,,26.0,3.0,1.0,4.0,33.0,1.0,,,,,,,,1.0
km-jarvis,KM Jarvis,,,,,,,,12.0,0.0,0.0,29.0,0.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,1.0
pj-moor,PJ Moor,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,23.0,3.0,0.0,2.0,26.0,1.0,,,,,,,2.0,1.0
r-frylinck,R Frylinck,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
sc-williams,SC Williams,,28.0,2.0,0.0,5.0,41.0,3.0,18.0,0.0,0.0,25.0,2.0,1.0,,1.0
sf-mire,SF Mire,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,37.0,1.0,1.0,,1.0
tk-musakanda,TK Musakanda,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
ts-chisoro,TS Chisoro,,11.0,1.0,1.0,8.0,14.0,1.0,18.0,0.0,0.0,21.0,0.0,5.0,,1.0
