player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,15.0,2.0,0.0,3.0,20.0,1.0,,,,,,,,,1.0
abu-hider,Abu Hider,,,,,,,,16.0,0.0,0.0,35.0,2.0,1.0,,,1.0
afif-hossain,Afif Hossain,,27.0,2.0,0.0,4.0,32.0,2.0,6.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
dj-malan,DJ Malan,,37.0,8.0,0.0,3.0,63.0,3.0,,,,,,,,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,24.0,0.0,0.0,45.0,1.0,2.0,,,1.0
faheem-ashraf,Faheem Ashraf,,6.0,1.0,1.0,7.0,18.0,2.0,24.0,0.0,0.0,49.0,2.0,1.0,,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,19.0,0.0,0.0,36.0,0.0,2.0,,,1.0
jk-fuller,JK Fuller,,,,,,,,18.0,0.0,1.0,32.0,1.0,0.0,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,12.0,2.0,1.0,7.0,27.0,3.0,,,,,,,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,,,,,,,,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,13.0,1.0,0.0,5.0,24.0,2.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,18.0,1.0,0.0,1.0,29.0,3.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
mohammad-nabi,Mohammad Nabi,,10.0,0.0,1.0,6.0,15.0,1.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,27.0,5.0,0.0,2.0,51.0,3.0,,,,,,,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,6.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,17.0,0.0,0.0,4.0,24.0,2.0,,,,,,,2.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,,1.0
salman-irshad,Salman Irshad,,,,,,,,14.0,0.0,0.0,21.0,1.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,25.0,1.0,0.0,2.0,27.0,2.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,7.0,1.0,0.0,1.0,11.0,1.0,,,,,,,1.0,,1.0
wg-bosisto,WG Bosisto,,16.0,2.0,1.0,5.0,20.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
