player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ap-devcich,AP Devcich,,4.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,120.0,12.0,0.0,2.0,113.0,2.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
asad-shafiq,Asad Shafiq,,40.0,1.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,16.0,3.0,0.0,6.0,19.0,0.0,60.0,0.0,0.0,96.0,1.0,5.0,1.0,,1.0
haris-sohail,Haris Sohail,,28.0,5.0,0.0,5.0,39.0,1.0,42.0,0.0,0.0,45.0,3.0,0.0,,,1.0
jds-neesham,JDS Neesham,,4.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,2.0,70.0,0.0,2.0,,,1.0
ks-williamson,KS Williamson,,52.0,6.0,0.0,3.0,46.0,0.0,,,,,,,3.0,,1.0
l-ronchi,L Ronchi,,40.0,6.0,0.0,7.0,41.0,0.0,,,,,,,1.0,,1.0
lrpl-taylor,LRPL Taylor,,25.0,1.0,0.0,4.0,31.0,3.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,19.0,1.0,0.0,1.0,12.0,0.0,,,,,,,,1.0,1.0
mj-henry,MJ Henry,,3.0,0.0,0.0,10.0,1.0,0.0,54.0,0.0,1.0,69.0,3.0,1.0,,,1.0
mj-mcclenaghan,MJ McClenaghan,,9.0,1.0,1.0,11.0,6.0,0.0,60.0,0.0,0.0,69.0,1.0,1.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,26.0,5.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,36.0,0.0,0.0,26.0,2.0,2.0,,,1.0
nl-mccullum,NL McCullum,,10.0,0.0,0.0,9.0,15.0,1.0,60.0,0.0,0.0,49.0,1.0,1.0,,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,14.0,4.0,1.0,8.0,30.0,1.0,,,,,,,1.0,,1.0
shahid-afridi,Shahid Afridi,,26.0,6.0,0.0,6.0,55.0,3.0,56.0,1.0,0.0,37.0,3.0,0.0,2.0,,1.0
sohail-tanvir,Sohail Tanvir,,9.0,0.0,1.0,9.0,17.0,2.0,30.0,0.0,0.0,20.0,0.0,2.0,,,1.0
twm-latham,TWM Latham,,48.0,3.0,0.0,5.0,34.0,0.0,,,,,,,,,1.0
umar-akmal,Umar Akmal,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
wahab-riaz,Wahab Riaz,,,,,,,,48.0,0.0,0.0,62.0,1.0,1.0,2.0,,1.0
younis-khan,Younis Khan,,39.0,4.0,0.0,3.0,35.0,1.0,,,,,,,1.0,,1.0
