player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-ramjani,AR Ramjani,,6.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
b-masaba,B Masaba,,20.0,0.0,1.0,8.0,3.0,0.0,,,,,,,,1.0
c-kyewuta,C Kyewuta,,6.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,1.0,13.0,0.0,2.0,,1.0
dj-mitchell,DJ Mitchell,,,,,,,,,,,,,,1.0,1.0
dm-nakrani,DM Nakrani,,13.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,15.0,4.0,1.0,2.0,22.0,0.0,,,,,,,2.0,1.0
f-achelam,F Achelam,,13.0,1.0,0.0,9.0,9.0,0.0,,,,,,,1.0,1.0
fh-allen,FH Allen,,17.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
gd-phillips,GD Phillips,,,,,,,,,,,,,,1.0,1.0
j-miyaji,J Miyaji,,1.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,0.0,16.0,0.0,0.0,,1.0
k-waiswa,K Waiswa,,18.0,2.0,0.0,5.0,11.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,9.0,1.0,2.0,,1.0
mj-santner,MJ Santner,,,,,,,,22.0,1.0,0.0,8.0,2.0,3.0,,1.0
r-obuya,R Obuya,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
r-ravindra,R Ravindra,,1.0,0.0,1.0,3.0,1.0,0.0,18.0,1.0,0.0,9.0,2.0,0.0,,1.0
rb-patel,RB Patel,,20.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
riazat-ali-shah,Riazat Ali Shah,,13.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,10.0,1.0,4.0,,1.0
s-sesazi,S Sesazi,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,1.0,0.0,7.0,2.0,0.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,1.0,0.0,4.0,3.0,0.0,,1.0
