player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
amna-tariq,Amna Tariq,,10.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,,,1.0
b-shanti,B Shanti,,8.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
chan-ka-man,Chan Ka Man,,,,,,,,18.0,1.0,0.0,7.0,2.0,1.0,1.0,,1.0
iqra-sahar,Iqra Sahar,,,,,,,,12.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ky-chan,KY Chan,,,,,,,,18.0,1.0,0.0,4.0,5.0,0.0,1.0,,1.0
khadija-khalil,Khadija Khalil,,13.0,0.0,0.0,7.0,4.0,0.0,,,,,,,,,1.0
m-bibi,M Bibi,,,,,,,,8.0,1.0,0.0,2.0,1.0,0.0,,,1.0
m-hill,M Hill,,6.0,1.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
mba-lamplough,MBA Lamplough,,3.0,0.0,1.0,4.0,3.0,0.0,,,,,,,1.0,,1.0
maria-jasvi,Maria Jasvi,,3.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
mariamma-hyder,Mariamma Hyder,,7.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
maryam-omar,Maryam Omar,,10.0,0.0,0.0,4.0,3.0,0.0,15.0,0.0,1.0,11.0,1.0,0.0,,,1.0
nt-miles,NT Miles,,14.0,0.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
priyada-murali,Priyada Murali,,7.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
s-lita-dsa,S Lita D'Sa,,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
sl-gomez,SL Gomez,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
y-daswani,Y Daswani,,11.0,0.0,1.0,3.0,8.0,0.0,,,,,,,2.0,1.0,1.0
zeefa-jilani,Zeefa Jilani,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
