player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-de-leede,B de Leede,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,4.0,,1.0
c-de-lange,C de Lange,,,,,,,,24.0,1.0,0.0,20.0,2.0,1.0,,,1.0
er-oza,ER Oza,,12.0,2.0,0.0,1.0,12.0,0.0,23.0,0.0,0.0,20.0,1.0,2.0,2.0,,1.0
f-overdijk,F Overdijk,,5.0,0.0,0.0,5.0,2.0,0.0,16.0,0.0,0.0,20.0,2.0,1.0,,,1.0
h-hotchandani,H Hotchandani,,39.0,1.0,0.0,5.0,30.0,0.0,18.0,0.0,0.0,19.0,0.0,2.0,,,1.0
hwa-landheer,HWA Landheer,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
i-nandakumar,I Nandakumar,,9.0,1.0,0.0,10.0,6.0,0.0,,,,,,,,,1.0
ijr-zwilling,IJR Zwilling,,9.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,20.0,2.0,2.0,,,1.0
l-keny,L Keny,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
md-botha,MD Botha,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,9.0,2.0,0.0,,,1.0
miw-van-den-raad,MIW van den Raad,,14.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
mm-dekeling,MM Dekeling,,7.0,0.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
p-molkenboer,P Molkenboer,,27.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
r-rijke,R Rijke,,7.0,1.0,0.0,4.0,7.0,0.0,12.0,0.0,0.0,11.0,2.0,2.0,,,1.0
rinitha-rajith,Rinitha Rajith,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
s-dharnidharka,S Dharnidharka,,6.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,,1.0
s-kotte,S Kotte,,2.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,18.0,0.0,2.0,,,1.0
s-siegers,S Siegers,,,,,,,,24.0,0.0,0.0,16.0,1.0,1.0,,,1.0
sl-kalis,SL Kalis,,43.0,5.0,0.0,1.0,40.0,1.0,,,,,,,3.0,,1.0
theertha-satish,Theertha Satish,,6.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,1.0,1.0
ucka-dona,UCKA Dona,,7.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
vaishnave-mahesh,Vaishnave Mahesh,,9.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
