player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-parima,A Parima,,20.0,2.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0
c-dickson,C Dickson,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,1.0
d-teinaki,D Teinaki,,21.0,0.0,0.0,2.0,16.0,2.0,,,,,,,,1.0
ds-maraiwai,DS Maraiwai,,21.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,1.0
j-baleicikoibia,J Baleicikoibia,,5.0,0.0,0.0,8.0,7.0,1.0,,,,,,,,1.0
j-batinibulu,J Batinibulu,,4.0,0.0,0.0,9.0,1.0,0.0,21.0,0.0,0.0,43.0,1.0,1.0,,1.0
l-denny,L Denny,,,,,,,,24.0,1.0,0.0,32.0,3.0,1.0,,1.0
m-beitaki,M Beitaki,,9.0,1.0,0.0,5.0,18.0,2.0,,,,,,,,1.0
mtmmj-ave,MTMMJ Ave,,61.0,11.0,1.0,1.0,92.0,2.0,12.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0
n-acawei,N Acawei,,10.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0
p-cabebula,P Cabebula,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,3.0,,1.0
pv-vuniwaqa,PV Vuniwaqa,,21.0,2.0,0.0,6.0,40.0,4.0,12.0,0.0,1.0,20.0,0.0,0.0,,1.0
s-delai,S Delai,,29.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,1.0
s-ravoka,S Ravoka,,3.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,,1.0
sm-tupou,SM Tupou,,16.0,0.0,0.0,3.0,10.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
t-parima,T Parima,,10.0,0.0,1.0,4.0,18.0,2.0,,,,,,,1.0,1.0
t-ritawa,T Ritawa,,,,,,,,24.0,0.0,0.0,19.0,5.0,1.0,1.0,1.0
t-vanuarua,T Vanuarua,,,,,,,,24.0,0.0,0.0,19.0,0.0,8.0,2.0,1.0
ts-waqavakatoga,TS Waqavakatoga,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
w-kokaua,W Kokaua,,,,,,,,12.0,0.0,0.0,29.0,1.0,1.0,,1.0
