player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gbla,A Gbla,,,,,,,,12.0,0.0,0.0,9.0,4.0,0.0,1.0,1.0
a-turay,A Turay,,18.0,4.0,1.0,2.0,26.0,0.0,,,,,,,,1.0
amoluk-singh,Amoluk Singh,,4.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
c-bah,C Bah,,,,,,,,12.0,0.0,0.0,12.0,1.0,1.0,,1.0
dk-anefie,DK Anefie,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
g-bakiweyem,G Bakiweyem,,,,,,,,6.0,0.0,0.0,16.0,0.0,2.0,,1.0
g-ngegba,G Ngegba,,20.0,4.0,1.0,3.0,26.0,0.0,18.0,0.0,1.0,23.0,0.0,0.0,,1.0
g-sesay,G Sesay,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
j-bangura,J Bangura,,,,,,,,,,,,,,1.0,1.0
jk-vifah,JK Vifah,,53.0,2.0,1.0,2.0,63.0,4.0,,,,,,,,1.0
ks-bagabena,KS Bagabena,,3.0,0.0,1.0,9.0,8.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
mohamed-khan,Mohamed Khan,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
oh-agbomadzie,OH Agbomadzie,,8.0,0.0,0.0,5.0,6.0,0.0,14.0,0.0,0.0,20.0,0.0,1.0,,1.0
r-baaleri,R Baaleri,,39.0,1.0,0.0,4.0,24.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
r-bakum,R Bakum,,4.0,0.0,0.0,6.0,6.0,1.0,,,,,,,,1.0
r-coker,R Coker,,6.0,1.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
s-conteh,S Conteh,,,,,,,,12.0,0.0,0.0,4.0,0.0,1.0,,1.0
sk-awiah,SK Awiah,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
tk-joseph,TK Joseph,,5.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,1.0
zahid-khan,Zahid Khan,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
