player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ck-kapugedera,CK Kapugedera,,86.0,5.0,0.0,7.0,57.0,0.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,11.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
g-gambhir,G Gambhir,,89.0,5.0,1.0,3.0,63.0,0.0,,,,,,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,25.0,1.0,0.0,17.0,1.0,0.0,,1.0
i-sharma,I Sharma,,,,,,,,60.0,0.0,0.0,41.0,4.0,2.0,,1.0
ik-pathan,IK Pathan,,,,,,,,60.0,2.0,0.0,23.0,1.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,42.0,4.0,0.0,3.0,33.0,0.0,,,,,,,,1.0
lpc-silva,LPC Silva,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
m-muralitharan,M Muralitharan,,27.0,1.0,0.0,10.0,13.0,0.0,50.0,0.0,0.0,54.0,1.0,1.0,,1.0
mdk-perera,MDK Perera,,13.0,1.0,0.0,1.0,8.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
mkdi-amerasinghe,MKDI Amerasinghe,,1.0,0.0,1.0,11.0,0.0,0.0,42.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
mm-patel,MM Patel,,,,,,,,54.0,0.0,0.0,51.0,0.0,1.0,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,3.0,1.0
p-kumar,P Kumar,,,,,,,,60.0,2.0,0.0,31.0,4.0,2.0,,1.0
rg-sharma,RG Sharma,,7.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,1.0
rv-uthappa,RV Uthappa,,9.0,2.0,0.0,1.0,11.0,0.0,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,36.0,0.0,0.0,9.0,12.0,0.0,36.0,0.0,0.0,36.0,1.0,3.0,,1.0
sr-tendulkar,SR Tendulkar,,54.0,10.0,0.0,2.0,63.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,44.0,2.0,0.0,2.0,34.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,12.0,1.0,0.0,6.0,8.0,0.0,,,,,,,1.0,1.0
wpujc-vaas,WPUJC Vaas,,7.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,29.0,0.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,35.0,4.0,0.0,4.0,36.0,1.0,24.0,0.0,0.0,11.0,0.0,1.0,,1.0
