player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,8.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
dj-bravo,DJ Bravo,,4.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,45.0,2.0,2.0,,,1.0
e-lewis,E Lewis,,32.0,6.0,0.0,2.0,47.0,3.0,,,,,,,1.0,,1.0
hasan-ali,Hasan Ali,,16.0,1.0,0.0,9.0,18.0,1.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
imrul-kayes,Imrul Kayes,,6.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,7.0,1.0,0.0,3.0,5.0,0.0,,,,,,,1.0,,1.0
jl-denly,JL Denly,,25.0,2.0,0.0,3.0,32.0,1.0,,,,,,,,,1.0
jahurul-islam,Jahurul Islam,,3.0,0.0,1.0,8.0,3.0,0.0,,,,,,,1.0,2.0,1.0
ka-pollard,KA Pollard,,18.0,1.0,0.0,4.0,31.0,3.0,,,,,,,,,1.0
liton-das,Liton Das,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
mn-samuels,MN Samuels,,11.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,15.0,2.0,1.0,10.0,15.0,0.0,18.0,0.0,0.0,38.0,0.0,1.0,,,1.0
mehedi-maruf,Mehedi Maruf,,6.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
mohammad-saddam,Mohammad Saddam,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,30.0,0.0,1.0,1.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,5.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
nadif-chowdhury,Nadif Chowdhury,,,,,,,,,,,,,,,1.0,1.0
sp-narine,SP Narine,,4.0,1.0,1.0,9.0,9.0,0.0,18.0,1.0,0.0,9.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,19.0,0.0,0.0,6.0,30.0,4.0,24.0,1.0,0.0,16.0,3.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,8.0,0.0,0.0,5.0,9.0,1.0,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,10.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,28.0,3.0,0.0,1.0,31.0,1.0,,,,,,,1.0,,1.0
