player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-delagarza,A.J. DeLaGarza,FB,0.0,-0.0321,18.5734,3.1144,0.0,,,0.0,,0.0,,1.0,314.0,0.7823,147.0,-2.1514,-1.4636,0.0,,0.0,,0.0,0.0321,0.0,,0.0,0.0321,0.7969,0.0
adam-buksa,Adam Buksa,ST,1.0,0.671,14.3291,0.1544,7.0,,,2.5363,,8.0,,2.0,888.0,0.716,169.0,1.4432,0.854,3.6134,,34.0,,15.0,0.329,4.4637,,1.4918,4.7927,0.7074,2.827
andrew-farrell,Andrew Farrell,CB,0.0,-0.1022,24.2667,10.7679,0.0,,,-0.468,,0.0,,3.0,3028.0,0.8467,1735.0,33.0226,1.9033,0.0,,4.0,,0.0,0.1022,0.468,,-0.468,0.5702,0.8277,0.4168
arnór-ingvi-traustason,Arnór Ingvi Traustason,W,0.0,-0.979,17.0798,1.258,0.0,,,-0.6972,,0.0,,10.0,561.0,0.7814,183.0,8.241,4.5033,0.0,,14.0,,3.0,0.979,0.6972,,-0.5808,1.6762,0.7364,0.5454
ben-reveno,Ben Reveno,CB,0.0,0.0,16.6978,8.5867,0.0,,,0.0,,0.0,,0.0,6.0,1.0,3.0,0.915,30.4985,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.695,0.0
brad-knighton,Brad Knighton,GK,0.0,0.0,32.6287,24.8681,0.0,7.0,0.1869,0.0,1.0274,0.0,0.15,0.0,398.0,0.8191,94.0,1.4726,1.5666,0.0,13.0,0.0,20.0,0.0,0.0,0.0,6.8131,0.0,0.0,0.8035,0.0
brandon-bye,Brandon Bye,FB,7.0,2.0874,18.7919,2.499,2.0,,,-0.1208,,9.0,,46.0,2806.0,0.7434,1563.0,3.8471,0.2461,0.9596,,34.0,,9.0,4.9126,2.1208,,-0.0907,7.0334,0.741,1.5014
carles-gil,Carles Gil,AM,9.0,-0.7531,22.0271,5.4145,7.0,,,-1.5114,,16.0,,114.0,3181.0,0.7734,2282.0,8.5742,0.3757,5.6563,,69.0,,25.0,9.7531,8.5114,,-1.2573,18.2646,0.7697,6.1352
christian-makoun,Christian Makoun,DM,0.0,0.0,21.271,5.0943,0.0,,,-0.217,,0.0,,0.0,410.0,0.8519,189.0,-0.8224,-0.4351,0.0,,7.0,,2.0,0.0,0.217,,-0.0531,0.217,0.8562,0.0847
damian-rivera,Damian Rivera,W,0.0,-0.1111,16.9595,-1.2949,1.0,,,-0.2987,,1.0,,3.0,474.0,0.8014,141.0,-1.4943,-1.0598,0.3536,,7.0,,3.0,0.1111,1.2987,,-0.6248,1.4098,0.812,0.3994
dejuan-jones,DeJuan Jones,FB,5.0,2.0911,18.0077,1.202,1.0,,,-0.1671,,6.0,,40.0,2984.0,0.8286,1914.0,37.9261,1.9815,1.0538,,19.0,,2.0,2.9089,1.1671,,-0.8979,4.076,0.8088,0.7891
dylan-borrero,Dylan Borrero,W,1.0,0.2248,19.6104,3.3896,3.0,,,1.292,,4.0,,6.0,660.0,0.733,191.0,-1.015,-0.5314,1.4817,,19.0,,6.0,0.7752,1.708,,0.1521,2.4831,0.7383,1.5945
earl-edwards-jr,Earl Edwards Jr.,GK,0.0,0.0,39.3365,31.4733,0.0,8.0,0.8375,0.0,1.1169,0.0,0.1176,0.0,399.0,0.6889,90.0,-0.7806,-0.8673,0.0,9.0,0.0,17.0,0.0,0.0,0.0,7.1625,0.0,0.0,0.6976,0.0
emmanuel-boateng,Emmanuel Boateng,W,2.0,-0.408,17.6396,-0.2847,2.0,,,0.2861,,4.0,,28.0,1112.0,0.7706,436.0,7.554,1.7326,0.6766,,14.0,,6.0,2.408,1.7139,,0.4307,4.1219,0.7533,0.8398
esmir-bajraktarevic,Esmir Bajraktarevic,W,0.0,-0.0509,16.386,-4.7917,0.0,,,0.0,,0.0,,1.0,141.0,0.8113,53.0,-3.0895,-5.8293,0.0,,0.0,,0.0,0.0509,0.0,,0.0,0.0509,0.8696,0.0
giacomo-vrioni,Giacomo Vrioni,ST,0.0,0.0,12.835,0.6144,1.0,,,-1.6372,,1.0,,0.0,279.0,0.6341,41.0,-5.3338,-13.0092,0.5575,,10.0,,4.0,0.0,2.6372,,-0.5426,2.6372,0.7642,2.1422
gustavo-bou,Gustavo Bou,ST,2.0,-0.0001,19.2176,2.0059,8.0,,,1.5619,,10.0,,21.0,1740.0,0.6951,515.0,-32.5913,-6.3284,4.413,,73.0,,31.0,2.0001,6.4381,,1.6067,8.4382,0.7584,5.0907
henry-kessler,Henry Kessler,CB,0.0,0.0,22.1972,6.6767,1.0,,,0.3065,,1.0,,0.0,2017.0,0.9019,1182.0,29.8756,2.5275,0.0057,,10.0,,2.0,0.0,0.6935,,0.0241,0.6935,0.8766,0.6552
jon-bell,Jon Bell,CB,0.0,-0.1409,22.3874,8.6833,1.0,,,0.4197,,1.0,,2.0,1145.0,0.7956,543.0,-13.2236,-2.4353,0.5748,,3.0,,1.0,0.1409,0.5803,,0.111,0.7212,0.8199,0.4245
jozy-altidore,Jozy Altidore,ST,0.0,-0.2271,15.3511,0.6217,1.0,,,-0.5349,,1.0,,5.0,676.0,0.7143,175.0,-10.6236,-6.0706,0.2003,,14.0,,2.0,0.2271,1.5349,,-0.7543,1.762,0.775,0.8888
justin-rennicks,Justin Rennicks,ST,0.0,-0.3473,13.6191,-2.4347,2.0,,,0.6836,,2.0,,4.0,834.0,0.7193,114.0,-7.4562,-6.5405,1.1164,,12.0,,5.0,0.3473,1.3164,,-0.1355,1.6637,0.7847,0.7099
maciel,Maciel,DM,1.0,0.4652,19.2751,3.8835,0.0,,,-0.0301,,1.0,,4.0,760.0,0.898,353.0,10.9717,3.1081,0.0,,2.0,,0.0,0.5348,0.0301,,-0.0301,0.5649,0.8669,0.04
matt-polster,Matt Polster,DM,0.0,-0.367,20.615,4.1277,2.0,,,0.495,,2.0,,8.0,2325.0,0.8859,1437.0,4.6833,0.3259,0.507,,17.0,,8.0,0.367,1.505,,1.3815,1.872,0.8826,0.6518
matt-turner,Matt Turner,GK,0.0,0.0,34.3608,22.9053,0.0,7.0,1.3771,0.0,1.2449,0.0,0.0667,0.0,484.0,0.8313,166.0,1.9542,1.1772,0.0,8.0,0.0,15.0,0.0,0.0,0.0,5.6229,0.0,0.0,0.8196,0.0
nacho-gil,Nacho Gil,W,0.0,-1.3732,15.4355,2.7033,0.0,,,-0.0528,,0.0,,5.0,216.0,0.7917,96.0,0.16,0.1666,0.0,,1.0,,0.0,1.3732,0.0528,,-0.0528,1.426,0.79,0.0435
noel-buck,Noel Buck,CM,0.0,-0.4834,15.0224,1.8023,1.0,,,0.3692,,1.0,,2.0,326.0,0.7368,95.0,-5.5668,-5.8598,0.2563,,6.0,,3.0,0.4834,0.6308,,-0.4523,1.1142,0.7954,0.304
omar-gonzález,Omar González,CB,0.0,0.0,22.7411,8.3201,0.0,,,-0.3422,,0.0,,0.0,854.0,0.8486,383.0,0.8272,0.216,0.0,,6.0,,2.0,0.0,0.3422,,0.3011,0.3422,0.8464,0.3502
ryan-spaulding,Ryan Spaulding,FB,0.0,0.0,15.7743,3.803,0.0,,,-0.069,,0.0,,0.0,293.0,0.7365,167.0,-0.1072,-0.0642,0.0,,2.0,,0.0,0.0,0.069,,-0.069,0.069,0.7372,0.0421
sebastian-lletget,Sebastian Lletget,AM,4.0,2.7289,16.5592,2.2366,2.0,,,-0.5247,,6.0,,13.0,1543.0,0.8557,610.0,20.4446,3.3516,1.1027,,26.0,,11.0,1.2711,2.5247,,1.1975,3.7958,0.8222,1.8861
tommy-mcnamara,Tommy McNamara,DM,3.0,2.3737,19.0918,3.5774,4.0,,,1.1988,,7.0,,10.0,2670.0,0.8578,1167.0,14.1926,1.2162,1.5538,,23.0,,12.0,0.6263,2.8012,,-0.1738,3.4275,0.8456,2.0842
wilfrid-kaptoum,Wilfrid Kaptoum,DM,0.0,-0.1045,18.7044,3.1277,1.0,,,0.2025,,1.0,,4.0,1155.0,0.8514,525.0,-10.7338,-2.0445,0.219,,11.0,,2.0,0.1045,0.7975,,0.0242,0.902,0.8719,0.4789
đorđe-petrović,Đorđe Petrović,GK,0.0,0.0,36.6747,28.4705,0.0,26.0,-10.7473,0.0,0.7075,0.0,0.0541,0.0,2065.0,0.7,660.0,-24.2713,-3.6775,0.0,84.0,0.0,111.0,0.0,0.0,0.0,36.7473,0.0,0.0,0.7368,0.0
