player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azhar-mahmood,Azhar Mahmood,,12.0,0.0,0.0,3.0,18.0,2.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
ba-bhatt,BA Bhatt,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
bipul-sharma,Bipul Sharma,,5.0,1.0,0.0,6.0,7.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
da-miller,DA Miller,,15.0,2.0,0.0,4.0,19.0,0.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,21.0,0.0,0.0,7.0,30.0,2.0,24.0,0.0,0.0,28.0,2.0,1.0,1.0,,1.0
dj-hussey,DJ Hussey,,4.0,1.0,0.0,5.0,7.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,1.0,,1.0
f-du-plessis,F du Plessis,,20.0,3.0,0.0,1.0,29.0,2.0,,,,,,,,,1.0
ja-morkel,JA Morkel,,9.0,0.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,29.0,3.0,0.0,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,3.0,1.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,29.0,1.0,3.0,,,1.0
ms-dhoni,MS Dhoni,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,1.0,1.0
mandeep-singh,Mandeep Singh,,50.0,5.0,0.0,1.0,56.0,1.0,,,,,,,,,1.0
n-saini,N Saini,,4.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,2.0,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
p-dogra,P Dogra,,,,,,,,,,,,,,1.0,,1.0
p-kumar,P Kumar,,6.0,0.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,,1.0
pp-chawla,PP Chawla,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,1.0,,1.0
r-ashwin,R Ashwin,,3.0,1.0,1.0,10.0,7.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,1.0,1.0
ra-jadeja,RA Jadeja,,11.0,1.0,0.0,5.0,17.0,1.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
s-badrinath,S Badrinath,,18.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
sb-jakati,SB Jakati,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,1.0,,1.0
se-marsh,SE Marsh,,22.0,4.0,0.0,2.0,32.0,1.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,17.0,1.0,0.0,3.0,15.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
wp-saha,WP Saha,,14.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
